date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2020-08-28,2462,4642933274.384682987078035663,611683.717663120504854296,2162249.498592600106485721707,150.495722074256,,0.00030664036528345995,3.534914263948808,,,1313450038.021041271122724126,5757,6337,8727490.85434449,30850931.90950510635898975687,2159.043406137046792685,7632.033332838466096250689659,500,1767.457131974404,13681858.06469046552524373,48364195.23019735965193667894,,,
2020-08-29,1828,4101827305.092833111056138973,866178.115715087879272536,2703240.668031384710252338787,219.350470093056,,0.0002715993103448276,3.120883128985173,,,1314316216.136756359001996662,4557,5198,5991855.02351182,18699879.25420309613565117024,1544.11396265443001465,4818.999215278652112108130606,559.6486066577786,1746.597894678320399466324517,8026304.377877727216151071,25049157.92101843367873922074,,,
2020-08-30,1694,4684649399.909227180461095231,551178.306085988069998458,1963754.77235316900644858703,210.144087413416,,0.0003045420689655173,3.5628303049481924,,,1314867394.44284234707199512,3895,4395,6256980.20166565,22292558.67995523017002743667,1821.93041389662482632,6491.228892137698226317266847,661.7430147678256,2357.678067102588269222922398,8007384.169075666111674228,28528950.98094518370465664933,,,
2020-08-31,1929,5571809805.06714095837383338,689136.517071067873495356,2918717.297571909933202000743,165.574498660798,,0.0003626647516072472,4.235325258886135,,,1315556530.959913414945490476,4261,4696,7945405.491790215,33651376.57147171112221799217,2078.834331000305783172,8804.539551125255349092798924,746.6255342890227,3162.20198430365393127255973,9762206.018377435957775313,41346117.73208419911933809385,,,
2020-09-01,2560,7110142880.308514767916518144,573541.723292809189022481,3098450.286236878098968389784,120.631299998026,,0.0004513070601987142,5.402310172742275,,,1316130072.683206224134512957,5537,6123,10910353.056833,58941111.30713869232053671508,2555.195581953903413208,13803.95908573568984487393121,694.802644493678,3753.539394396431082034160837,15645462.548303750599071531,84521641.48195962892015739215,,,
2020-09-02,1604,5774640753.871062413752708328,626873.118721451350357864,2749153.570380844661310788926,217.063628713608,,0.0003842038077147867,4.3855024059540515,,,1316756945.801927675484870821,3326,3624,6066225.620595547,26603447.05418188055345814751,2123.039567507528995117,9310.595131239917347632746055,806.5669563610144,3537.20132768426511400629233,7693895.392647285078303338,33741596.75561346046781813342,,,
2020-09-03,1607,3902684869.59799411107089521,628529.94018502649112843,1861986.740264941162564416269,207.3837474664,,0.00028869549094097017,2.9624471663463,,,1317385475.742112701975999251,3243,3499,6352404.62107838,18818663.06919878841515052299,2268.056697774513545718,6718.998137434854194980214576,835.364232053891,2474.722402115102385783168453,7935930.38551302289646758,23509774.48288455482823665361,,,
2020-09-04,1946,3828201335.279353684083936871,803742.809130978263569246,2334178.774818114462130774482,117.423598321668,,0.0002773248421975453,2.9041364330735004,,,1318189218.551243680239568497,3806,4172,11225931.051271457,32601635.3611685396693337536,3900.483323985471667924,11327.53572778183811801362764,997.8,2897.74733292073869912,16272816.427667387798578271,47258479.05630582862835094648,,,
2020-09-05,1642,2474408450.115210642319196298,684115.452190444146659791,1283505.407313069284632503563,156.124533850273,,0.00018523242548217417,1.8761532182959184,,,1318873334.003434124386228288,3190,3600,8447572.59783569,15848940.51621784179578580085,3295.128546197506850723,6182.166026647203308746094388,1000,1876.1532182959184,11862462.766311024662604432,22255797.69592993191148900168,,,
2020-09-06,1702,2861479277.828145198796133711,555082.82646959171939066,1203822.795659689613439037002,143.584817064056,,0.0002115149707773232,2.1687264282993213,,,1319428416.829903716105618948,3484,3859,9189191.753061743,19928843.0095751727813197239,3227.310803017164959186,6999.154230839230649685361306,957.4424983403779,2076.430849727706624515630956,12454192.38884323957749878,27009736.17680859107713582229,,,
2020-09-07,1578,2765314233.456225583330914598,592894.727599538168628923,1242055.878050672146220774007,233.455318215757,,0.00020205688486265346,2.0949012029157394,,,1320021311.557503254274247871,2842,3272,5654278.178994216,11845154.15879519955651288796,2597.460241324953121135,5441.42258407745104897413088,733.4075452569421,1536.416348786247589583469204,8498889.909615246612354463,17804334.69510141983224491275,,,
2020-09-08,1639,2427381641.734656439756903212,581935.502245101939528836,1069647.191893878277726950974,152.499177223041,,0.00018183319403857398,1.8380854712716255,,,1320603247.059748356213776707,3048,3649,8659740.14488139,15917342.54529412422400817,3954.175663958848956719,7268.112838778593551039356057,811.6233185612188,1491.833029992638490047905137,14428786.997785839843068054,26521343.74870308786774338776,,,
2020-09-09,1699,2599757064.318171518928769091,695407.270686203851583605,1368267.468236257295974231576,121.801750798803,,0.00019246363354763292,1.9675771679610112,,,1321298654.330434560065360312,3392,4151,10847944.67784791,21344168.26743771474706320341,3885.629863154742758991,7645.276601890740257895450683,1000,1967.5771679610112,16129249.56195533719257274,31735543.17444846281052617815,,,
2020-09-10,1481,2592993594.579245906043860118,523777.594261248591051916,1027484.414019173393108468739,123.491361916992,,0.00018981623845704273,1.9616807310522089,,,1321822431.924695808656412228,3118,3677,10703764.30711967,20997368.19100105451041275014,4296.649985497137856494,8428.655484625488158162744538,1368.7236579669247,2684.998825969010375904385075,15798781.996672975898327773,30992166.21696791995756310715,,,
2020-09-11,1516,2510571484.126799213848698732,675061.326302387217457745,1281506.940089098395582453396,140.196862135723,,0.0001827623506721216,1.898356327281382,,,1322497493.250998195873869973,2790,3284,9433146.171065507,17907472.72001234708081954349,4482.349211475844065596,8509.095986689881975413065581,1041.008877645,1976.20578963347576992450539,14720034.810486671911417538,27943871.22028957240725702752,,,
2020-09-12,1516,2736054395.98936608225186914,492286.431800353604434975,1018089.842036584980270883721,224.993869055705,,0.0001981497264757452,2.068084302696099,,,1322989779.682798549478304948,2819,3279,5880114.801507091,12160573.11904780287199976654,2478.175432859383991207,5125.075712023602446243287069,702.102950885934,1452.008091603810260016815771,8125937.244345920107166124,16805123.25972539242122836939,,,
2020-09-13,1394,2517120474.991139075700993686,1454925.743213534540511603,2765100.998804266172174447746,144.305603522445,,0.00018411292840444184,1.9005100512531392,,,1324444705.426012084018816551,2677,3135,9178054.580673393,17442984.98151969913888104117,4444.361340818888614214,8446.553399627176456288989274,1273.957290719339,2421.168635879321318983149899,13933072.803467215805561661,26479944.90783119819046744667,,,
2020-09-14,1215,2436243911.482221849918435768,543462.792033467525352549,999260.1820658522003178574052,172.274138339408,,0.00017244109234365866,1.8386910690370055,,-73.86423606265964,1324988168.2180455515441691,2234,2598,7691161.19801803,14141669.40531970752768732621,4527.457133112514622998,8324.594996101865624377719765,1245.0160239929592,2289.199844123816240397256252,11762333.631826312990549304,21627297.79987264689213423529,,0.1667214208599799,
2020-09-15,1337,1852146623.576312527679761427,600926.232506677825992457,839629.3370360065792150722472,115.538919248522,,0.00012962017942723557,1.3972253025693568,,-76.44935425465924,1325589094.450552229370161557,2508,2905,11473095.845731692,16030499.81445969390249007382,6225.490950952914326258,8698.413477587978513549468831,1351.4617252887435,1888.296518027469597220915075,18085051.21251821611777941,25268891.15239307758186109518,,0.17047109915524872,
2020-09-16,1310,1693604755.021804556769339589,529444.331676741594513684,676160.8494444848646655051943,187.921276363299,,0.00011643661835184101,1.277114153442902,,-71.03477930043171,1326118538.782228970964675241,2395,2653,7056776.988990384,9012309.770329805229282571054,3731.250656445022883162,4765.233023389057768735869117,997.5,1273.921368059294745,9899007.991548645709027675,12642163.21105117026045484189,,0.16413262163065762,
2020-09-17,743,1767764307.304695157819546536,1160538.915009582486021805,1545687.945862453945822975272,242.554057478426,,0.00012178449094097021,1.3318708454077917,,-63.13746517169253,1327279077.697238553450697046,1307,1427,5472095.958713429,7288125.070684215108644384025,5904.699231127710387225,7864.296756840801273798899891,1999.9976581032292,2663.738571711551416826608611,8426005.80281924272257043,11222351.47201182341771150296,,0.16202796623068202,
2020-09-18,1038,1658361708.767627943579385176,541697.209733058432555056,676544.5513009907308631947366,169.33298275515,,0.00011437014611338397,1.248934901537306,,-68.61838787852597,1327820774.906971611883252102,1822,2004,7841477.503688435,9793494.933976115613166753256,6344.071614451704786423,7923.332457140857829587023341,1375.02,1717.31046831182649612,12713519.515361216391991115,15878358.24411027909049167414,,0.16023170920336804,
2020-09-19,1632,1966722187.44825759179877207,623440.641553140557713184,922985.344772838178416099435,143.588863774139,,0.00013369150789012272,1.480470285789293,,-61.88478060091624,1328444215.548524752440965286,2937,3272,9251721.760526802,13696899.15885013553061005113,3612.954081567849348745,5348.871161682346538076507058,839.8628602952472,1243.392008805117682920468548,11821585.754890003069092394,17501506.44102463787258448643,,0.16469860530611793,
2020-09-20,1695,1806974879.167834668286505074,693511.543250519224057126,942835.2769795966808125544367,185.636799909678,,0.00012448328755113966,1.359509133129185,,-58.04595267464336,1329137727.091775271665022412,2973,3326,7159882.78045339,9733926.032160767042803741187,2874.865736988102064615,3908.406225955490199413056594,645.3505478994231,877.3599639391892804115592732,9561803.441222427466908793,12999359.10752796040324687865,,0.16262286816200963,
2020-09-21,1226,1472196163.68816156870890477,1467689.053536594247837727,1623866.976555065888034617632,140.410450929114,,0.00010582214845119813,1.1064107704844837,,-63.83135936072184,1330605416.145311865912860139,2137,2349,9476541.150181683,10484947.19550043124756818745,5510.446316577213029978,6096.817154837579453058691568,847.6808785708479,937.8832539845358930611381027,12944038.397639873407417279,14321423.49671347413523371251,,0.1657512128204525,
2020-09-22,1047,1430958980.096638513220975721,681455.900526588244142672,732475.8178527186006632419724,186.009968380586,,0.0001021754208065459,1.0748689934105864,,-59.64492065506194,1331286872.045838454157002811,1720,1908,7157072.729145116,7692915.560142569312186056256,5612.884678610824267427,6033.115704628119433035197528,810.7586767609685,871.4593627889611996597702169,10709383.96678945270225112,11511184.76443045187823159113,,0.16457103075830878,
2020-09-23,1240,1185017084.832566382916278118,674292.402321811372434575,599903.3892667519744319356984,179.111078304876,,0.0000869395447106955,0.8896784053936935,,-69.2158532547109,1331961164.448160265529437386,2119,2359,7436509.104037365,6616101.561375647250553159358,4526.30189223481141784,4026.953049813924541710225474,1003.3154187810349,892.6280618880169329052058634,10677546.163781920134683697,9499582.244511047993893654101,,0.16564386167157183,
2020-09-24,1279,1320164721.045712448560334001,754400.238797412557341147,747295.6774859459080678003834,229.574643307319,,0.00009224122956748622,0.9905825038936997,,-65.22420016187985,1332715564.686957678086778533,2058,2306,5805151.411704152,5750481.420887944458747033131,3607.301811504090664154,3573.330060740000871587264073,909.2792839559563,900.7161498397615567002718585,8318437.97732843307153912,8240099.12006644200988022699,,0.1677551113369166,
2020-09-25,1258,1295486154.565426321029804071,793916.737687001187945665,771279.2116426968482125330052,146.300069111437,,0.00009093222238457044,0.9714862718346806,,-73.1817585100782,1333509481.424644679274724198,2156,2402,9114893.038149603,8854993.455803842948618946522,5468.090406783520070714,5312.17476334110399933991277,826.5549830489927,802.9868189486435376135447562,13134353.157094015209856189,12759843.78154533180641559837,,0.15954283215688145,
2020-09-26,1326,1492141156.365678476543506279,768219.416713361108354551,859110.3696587466415211903892,199.648122021272,,0.0001041063699430315,1.1183137928669393,,-66.75253247796033,1334277700.841358040383078749,2324,2663,6683146.765082998,7473855.207146383266426734728,3558.335806091020085374,3979.336011603886521720246367,670.86,750.231991082714898798,9475848.25162038648735083,10596971.79890114980734086846,,0.16292498566492913,
2020-09-27,1200,1377524575.491882656558325688,649391.752910261759826364,670113.8239820894128589650938,219.173795968934,,0.00009591289361703309,1.0319099695660767,,-70.8080623032327,1334927092.594268302142905113,2010,2233,6090723.969499906,6285078.786002021871228321439,3570.286301779415578759,3684.214029011377262481812447,773.6624056417353,798.3499494601807600289406009,7972449.311873434987369715,8226849.926782405427122782893,,0.1622764917752206,
2020-09-28,1008,1350177175.752367221810171657,658788.299047167333534772,665985.5706405604495894491551,301.145907278073,,0.00009423787359054336,1.0109250143085462,,-67.60772600166953,1335585880.893315469476439885,1645,1830,4435012.55907841,4483465.134744923728403658908,3366.632794261062895547,3403.413305709985882800364277,1042.0836590104136,1053.468437895804547795549277,6160938.013497745098851275,6228246.349449274165524934522,,0.16153981039485044,
2020-09-29,928,1271050595.140309544431622238,586021.810215665088819046,557460.7347547947909810987561,116.806904252282,,0.00008774561868054269,0.9512627773182036,,-73.30036246752886,1336171902.703531134565258931,1692,1843,11439151.745838916,10881639.25991110469530196009,8687.058068101118294198,8263.674984586378056023113473,1483.86114,1411.541869190955736648104,16010248.019510361016207051,15229952.99659269475725072845,,0.15834805321970202,
2020-09-30,917,1269192358.280644650828523782,643932.757817934254420948,611359.1070583430366656001668,237.112917474997,,0.00008813437731250299,0.9494145151584273,,-77.58343321645815,1336815835.461349068819679879,1478,1583,5637887.002096017,5352691.754612989178933921314,5178.811872981531001056,4916.839163483467041569453634,1000,949.4145151584273,8198059.194929763574671976,7783356.395794328326804756511,,0.15322339358593284,
2020-10-01,1036,1154591501.802938167599749321,879891.943700203996775959,759452.0486896265248692660405,308.560140981871,,0.00008137558357906188,0.8631196752363792,,-84.02313736831869,1337695727.405049272816455838,1565,1745,4335283.627847591,3741868.596925404569176636283,3384.68586893708834066,2921.388967974141621987402278,970.1211,837.33060877195894952112,5906276.841295219154451229,5097823.749114877130367610445,,0.14301119260840364,
2020-10-02,1049,1015220929.382677287217252577,704872.490013198794775954,534668.9955635020171890123306,160.555111720259,,0.00007176209526592637,0.7585329306205301,,-82.70362525418537,1338400599.895062471611231792,1779,1960,8336082.14372525,6323192.818373384883736543755,6337.981345056796760299,4807.567563884181260850336745,1176.9595181016507,892.762552487371950771120119,12422443.436311321650185191,9422832.425212995271266016027,,0.14090949850427076,
2020-10-03,993,1029125229.553880813409209279,603550.264775551050484222,463873.6965156529691130146666,233.478113403862,,0.00007281134269779514,0.7685750857688031,,-74.05607450151706,1339004150.159838022661716014,1767,1999,5735030.708611544,4407801.718757837049156991723,4184.986239943680510977,3216.47615830597503866303661,1171.2059430447,900.1597081285122210506887986,8365787.493647417341443533,6429735.840453644102287802157,,0.12649657516342988,
2020-10-04,993,938024170.0074499573432185887,782459.035663368449268032,547822.6774737534191454798568,145.753192551398,,0.00006564359326344555,0.7001295307546798,,-75.89198899950716,1339786609.195501391110984046,1944,2244,9192159.60722808,6435702.392430717427153365969,6297.256178383457170509,4408.895013213618061814787812,1843.531867557309,1290.711101364197259336546445,14131042.864292477890622436,9893560.40965135893071255188,,0.1267040486395372,
2020-10-05,1024,843393703.8950206223346991882,1021177.088366767208478078,642339.890699322601825432708,187.480515459191,,0.00005839045532248281,0.6290190976832992,,-66.4729356030619,1340807786.283868158319462124,1890,2080,7151718.049205623,4498567.234196685768430193831,5237.20258712728041818,3294.300445739442090731366991,1560.669057041665,981.6906420425935278178290612,10893381.381224743269814172,6852144.927138039548721099926,,0.10402188698184989,
2020-10-06,959,679889016.2197584074412542931,659018.35432653590358072,334007.0280119068448339450439,113.445332347737,,0.00004783005000615675,0.5068250767510646,,-76.6302900108748,1341466804.638194694223042844,2085,2327,11824786.237359537,5993098.192314679724797757713,8262.747408362957067801,4187.767589418215828636139983,2582.89185662,1309.074363471131242255557652,19227413.219260601096772471,9744935.180576188233236066628,,0.10319271615866267,
2020-10-07,997,702591220.5396117586480001633,847543.150067067738434775,443619.1695684233237681344066,131.976184348505,,0.000049067990978222465,0.5234177982953657,,-75.01467861267831,1342314347.788261761961477619,1987,2250,10170883.136336617,5323621.257940775874091626316,6230.974766030274393232,3261.40309326954764769214776,2477,1296.5058863776208389,14019693.2235681173847711,7338156.959856482207306861385,,0.10421814544669102,
2020-10-08,965,743044213.6882252703520684875,756654.89469640843350661,418613.7889507825070764166335,178.160130378555,,0.0000507444347109689,0.5532426894809718,,-69.90114452630829,1343071002.682958170394984229,1827,2049,7538560.955412413,4170653.737788607704232985023,5250.359078802150279046,2904.722777497339176139321458,2163,1196.6639373473420034,10757985.752465605921764521,5951776.971092047971909064141,,0.10455297105747725,
2020-10-09,1017,844620640.9038380252557463999,717188.090117001045134356,450779.273461790656619190303,157.503114678916,,0.00005675737288135595,0.628537031879951,,-68.05527924826957,1343788190.773075171440118585,1746,1953,8531819.789802305,5362564.687216968217512783087,5500.382187305594725383,3457.193894214411204483236542,1254.7692393939456,788.6689334229342537734554247,10742246.411807826498672144,6751899.675400745082355223567,,0.10720608952100502,
2020-10-10,919,747202268.4879324654602023737,707030.146396911818200164,392931.5040003176453690201663,308.159326002702,,0.00004916893369859817,0.5557492930149179,,-71.66973788253381,1344495220.919472083258318749,1523,1691,4362987.284401333,2424727.098739117351017539646,3370.290397480191119079,1873.036505654582851053602804,1086,603.5437322142008394,5699161.062139003182362443,3167304.731061899601131561203,,0.10809073464702003,
2020-10-11,912,750047330.5437286327009873915,583086.125911639884235752,325142.5511260986781784563217,233.249967151752,,0.00004900779368790182,0.5576235425216932,,-70.62598130245335,1345078307.045383723142554501,1677,1919,5766681.656895059,3215637.454112690128845863394,4189.462068192585284537,2336.142679725808817134607803,1624.443754196321,905.8280808421911397356741307,8039577.708861571161026244,4483057.80239382712008116795,,0.10839864273150679,
2020-10-12,822,764860782.9200111825415442707,853607.236999947415801188,485084.4925139262121842353304,212.930855744545,,0.000049208193979174595,0.5682759839511015,,-72.52162384240057,1345931914.282383670558355689,1575,1806,6320981.097718922,3592061.752842534060762439293,4820.139600006998733508,2739.169573975646015940070244,2305.5565354065125,1310.192408713028474699224649,8705172.117612639712715827,4946940.250600016704787982238,,0.10638023301792422,
2020-10-13,730,737762067.9403501679571000318,656018.559521793522275038,359416.2677951680644008004664,201.527327682863,,0.00004791225599064875,0.5478751516682173,,-71.1722044665344,1346587932.841905464080630727,1178,1344,6681912.31593657,3660853.723527477401763951777,8239.556990606435280599,4514.248535907420836389062041,1953.076792151378,1070.042243719611537352132998,11073964.595375049017125374,6067150.032259573604107073608,,0.10609594004809893,
2020-10-14,788,681885262.4288345284808804986,709615.145808772140274636,359145.6917931707305066047726,221.637162556219,,0.00004432938142296794,0.5061133403287783,,-72.4742590611565,1347297547.987714236220905363,1406,1595,6078843.152695429,3076583.613345405291632703564,5006.288815204481494963,2533.749554913742038355860685,1960,991.982147044405468,7985030.660251147984465965,4041330.54008741855117758767,,0.10630522996957138,0.13862844736034657
2020-10-15,771,676001249.153708190828909623,766548.490538766182596665,384393.9902374329121519294292,197.425629860601,,0.00004359549840680416,0.5014607620807691,,-64.11024326866733,1348064096.478253002403502028,1325,1513,6828212.210492111,3424080.498722586931899040363,6161.512628677539190068,3089.756818346921684193281142,1942.9756298062623,974.3260400270105982712575803,9322368.607189116794573603,4674802.066158892508184794919,,0.09700602045096715,0.13769313435123076
2020-10-16,816,583587994.6134106623275422471,746976.077754819868746499,323192.9809228527864093146008,100.719494696886,,0.000038157592221988775,0.43266844889366657,,-66.12139582610847,1348811072.556007822272248527,1412,1617,13391757.738809533,5794191.048810476215427655239,10835.472287933199895316,4688.166987850366080267451329,1814.7355354087613,785.1788092575262786593236589,17520958.689587984230725511,7580766.019354041951792269339,,0.09870491216481399,0.13430248698299377
2020-10-17,836,587611218.9142147129180085778,605212.696172235088335218,263543.410574495146935883342,213.884798186777,,0.00003832292811221509,0.4354558525313791,,-67.30494897213164,1349416285.252180057360583745,1424,1668,6309079.91915249,2747325.774883151860138802899,5149.617759507321990319,2242.431191676991247923713099,1188.9262258308763,517.7248832660991949715154005,8589562.422858213079851814,3740375.227717221401536632393,,0.09794576027528053,0.1327535289905865
2020-10-18,847,618440501.8724491444217940016,701562.620040104835781848,321360.6423441757160601294106,176.503212479968,,0.000039867635885447104,0.4580640888846175,,-63.323621725937095,1350117847.872220162196365593,1416,1667,7649253.681575064,3503848.418297987763362361178,5835.615852215008498265,2673.086058425498553816817088,1112.5395455306943,509.6144132716239119547973649,9727971.625642419166606955,4456034.459395306089212267634,,0.0990924503747359,0.1321091647033631
2020-10-19,739,557636245.8955016482145542987,728296.557257036826851873,300644.5698958239729665743631,297.22808562348,,0.00003514487985990453,0.4128051504570244,,-72.1166203456125,1350846144.429477199023217466,1184,1370,4544813.258800479,1876122.321098211106382183635,4506.384899021923753099,1860.25889625800794283115095,1361.0033361199999,561.8291869395287098077262823,6173747.311660035541745341,2548554.687873470881678557501,,0.09206937348868656,0.13238990123746966
2020-10-20,826,487545674.9490339822871791191,703794.138783934197045937,253880.2145794756673443511133,132.092539444756,,0.000030238658880556395,0.3607307884350217,,-73.46610040016967,1351549938.568261133220263403,1385,1560,10231841.588097464,3690940.283216642731306490555,9821.366711565456054416,3542.869357372483319277468914,1440.701415857,519.7053576415476844345190969,15321332.070042111444888286,5526876.197501073978072608373,,0.09329933376482213,0.13166961149809311
2020-10-21,787,514817083.0159373910290747267,967240.683206861495149205,368166.8778347669527201520126,139.467864522708,,0.000029624978765123928,0.3806362617152529,,-65.59720206369856,1352517179.251467994715412608,1382,1638,9697697.63006051,3691295.373151100083377016953,8057.317217588600204909,3066.907105156867724320572909,2818.6480968723054,1072.879674684286347273506767,13197885.602410127135640786,5023593.838246949332437039045,,0.08975244199536347,0.13215179729258528
2020-10-22,928,553997946.8383930556973868383,745634.767914995404920038,305247.5293319576566642485992,119.655718929152,,0.000031496783336563154,0.4093794206854324,,-61.91355195888001,1353262814.019382990120332646,1628,1959,11309637.567934806,4629932.87572335349941223712,8133.632180792088121706,3329.741630241055202250446553,2000,818.7588413708648,15933785.442171700630422287,6522963.853642227141208720182,,0.0919076813464892,0.1321558228649882
2020-10-23,721,512356214.9689749816200831416,560021.809756033459123983,211941.0658123136778271839281,156.057998351739,,0.00002921631248532351,0.3784514497830775,,-57.46199441408177,1353822835.829139023579456629,1101,1309,8675126.235937994,3283114.101041945868476040497,10835.663793324387793243,4100.772671945615601507704041,1932.1225651962197,731.2145859571080228347880321,14183883.905461623621354817,5367911.427576810822373482408,,0.08751044917225195,0.13145381134018608
2020-10-24,832,505675921.8592918206210410088,624550.689788607695020752,233172.7676911851626329506512,190.843128069316,,0.00002846946874794358,0.3733448245331494,,-62.3105775575849,1354447386.518927631274477381,1468,1694,7097176.6194640305,2649694.159674568897714408183,5644.968494472450346229,2107.519772063973513208495287,1522.436846409677,568.3939172856221826630594467,9562576.629636330886511573,3570138.493876371131375059226,,0.08373656900501604,0.13145612218250888
2020-10-25,735,456161442.6850226278339559038,590545.762861406389488885,198801.9676355201693077592725,156.074454576547,,0.000025812785845486885,0.33664108717375807,,-65.34782868953965,1355037932.281789037663966266,1236,1446,8681996.909476332,2922716.878445320031989456159,8244.071808867221057635,2775.293296475591541961713266,1795.3282390019267,604.3812502113571692077964097,11920927.835622001649340448,4013074.106703705369676717504,,0.08468437196166587,0.12670732505720236
2020-10-26,1068,556944297.1401442048908814879,832272.985556412682319533,341868.7800415590576752545835,99.071140170188,,0.000031402492006320026,0.4107652008108903,,-63.26923593083462,1355870205.267345450346285799,2346,2714,13685824.17582129,5621660.315843769422786978594,7260.166670012995053165,2982.223820128420644709170421,2861.7933308947154,1175.525112244234402851295039,19704092.342415268574288729,8093755.447828533629740244484,,0.08939775066829443,0.13030109917487717
2020-10-27,1287,815596737.3737054127718581029,669584.562850892352898993,402576.4588337991553212886192,58.870034131293,,0.00004396417917264022,0.6012331842295588,,-41.735887629578734,1356539789.830196342699184792,3383,3945,23042959.11914758,13854191.68527664893313529549,7817.491748541257553086,4700.13545666376165881097764,2510.1336547588444,1509.17565009244004039862421,30840004.947995261046923551,18542034.3765385397440088745,,0.11658100074053399,0.14056659394376742
2020-10-28,1208,672056820.0565121952736246194,557253.453549798231534216,275961.0934321988879331813627,77.408450243843,,0.000037261416557397315,0.4952164794570232,,-51.01352994062156,1357097043.283746140930719008,2706,3171,17531639.491667572,8681956.788173330826047275092,7124.411135253232338199,3528.125800604519667040911035,2062.801818262723,1021.533454257611868960565106,22591507.709887999744427565,11187686.91371693186418600389,,0.12093074976343969,0.14164366589321398
2020-10-29,761,604671065.4995837672689360925,795617.25178568821639581,354289.2198690944802320797457,170.74684561834,,0.00003304592928112215,0.44530107796673035,,-53.188426102183726,1357892660.535531829147114818,1512,1763,7952666.156836338,3541330.812348755961367573927,6129.87844841652398129,2729.641480884906611359928024,2483.4206353148056,1105.869885950505267700735578,10806975.704558331779014559,4812357.930800090355827681798,,0.12169228105331205,0.1403304054264411
2020-10-30,779,540504233.0413623743743998695,553375.174980848386569048,220179.246487854051610827173,139.237420622753,,0.00002924910339667997,0.3978842138978753,,-58.091623042914925,1358446035.710512677533683866,1586,1826,9756328.648108598,3881889.154682009965582475862,7131.64980305758359118,2837.570875684503847273636826,2766.5133986210667,1100.75200884828245689091695,13022392.540383147637495419,5181404.41899990402512195488,,0.12263303372881831,0.13799389047653085
2020-10-31,748,565823346.8592758557493096989,495982.076511321603898557,206512.2976849712680827622414,212.954396025851,,0.000030155967270601982,0.4163704848722639,,-51.75982000894208,1358942017.787023999137582423,1335,1555,6381375.745922893,2657016.513482019680594323747,5406.122240246786462116,2250.949738450284027830285506,1213.9457936428103,505.4511987077021400826581192,8406520.08358375294859083,3500226.843290191663276281329,,0.1227004932128591,0.1334085758843954
2020-11-01,715,546423787.1991264892285711348,629982.831935952896440459,253195.5679729769928451841249,199.989315993333,,0.000029257597895967278,0.4019086793125786,,-47.0149992059289,1359572000.618959952034022882,1101,1339,6798223.164402864,2732264.893677333973273273065,6731.112788641528916034,2705.29265118692490309919187,1134.7880703799744,456.081174666085005493891466,9012960.023991007218569967,3622386.859939292445249995155,,0.12112097032382267,0.13162195223013937
2020-11-02,736,491291889.2147531852033381746,785016.550987377355458168,283508.1228909901616916474905,247.677156216465,,0.000026563753424026505,0.3611492299549603,,-53.01054683633103,1360357017.16994732938948105,1168,1355,5492460.58034121,1983597.909148202351967906004,5723.196756457757896869,2066.928101475445727028828283,1505.4448654711439,543.6902539045524215968363201,7754931.605000261950257279,2800687.577499228960123984315,,0.12192912258751909,0.12358041750579842
2020-11-03,727,485521189.7459147824509590677,681372.306828583407135436,243064.9242733775747268351577,130.257383403826,,0.000025486222836189032,0.3567285048679367,,-49.04821333797849,1361038389.476775912796616486,1191,1373,10448838.706188846,3727398.609264973160548200574,11515.523999080125103453,4107.915658962696302820040742,1857.2061417796745,662.5183701886125519079308126,15810814.450737011767041595,5640168.199755782023772139251,,0.12126405476596004,0.12360003549579253
2020-11-04,731,466996429.2158358182583547442,941783.308037106220356456,322919.1222726369059529170894,142.855685189489,,0.00002426759811726371,0.3428804901476486,,-45.489653428569945,1361980172.784813019016972942,1142,1354,9533958.490894021,3269008.360405078082188904949,8981.639956090306767037,3079.629110473949433752757676,1463.9561097093338,501.9619884517812009775915425,12161140.500546275362567768,4169817.815581727533301120743,,0.12026170025767616,0.11177737134888469
2020-11-05,788,494347699.5043384276889502959,740843.715544927913088622,268752.2846109898537417747544,39.044024249863,,0.00002324454073650469,0.3627651540693829,,-28.423992673203706,1362721016.500357946930061564,1174,1383,34902166.02109471,12661289.63399760321656035215,26604.903498563781496265,9651.331916657554332265424145,1838.2361301579263,666.8480129726463321352845847,36794581.538513709809334781,13347792.04073739764152318534,,0.11514493424371999,0.11002210419507145
2020-11-06,957,600426431.1174534797474322244,717414.782512079321992456,315932.7092528345862365451383,109.741088699304,,0.000028194981315319444,0.4403766369945341,,-15.865177220047705,1363438431.28287002625205402,1627,1856,12424138.009226093,5471300.114058952712044612098,8433.927397063538312553,3714.10458377490567364313543,2185.949329215601,962.6410142404240358752774465,15653369.248949927108098546,6893378.107486224930281737745,,0.12088394193070469,0.11374404350373496
