date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2020-06-13,579,218840426.110541238464115036,0,0,197.133995122409,,0.00012234114158249566,1.1575103778205957,,40.44753707445474,189061308.048556995392788409,1091,1849,959049.7464993813,1110110.034419245376893232447,903.566179708944938179,1045.887230060813127398403451,306.8719765299202,355.2074974957009068728688375,1670693.866281839190692276,1933845.488382443472558843512,,0.04739263905498918,0.05608362986774799
2020-06-14,518,215875800.9117269151099359128,0,0,146.590989382861,,0.0001222128907941961,1.1418296167520596,,38.66062226537921,189061308.048556995392788409,851,1424,1289719.844613188,1472640.315892202313027664322,1517.252378519300943148,1732.443701880844261391392731,305.8556746204474,349.2350677333080968029822235,2160567.387011484543043143,2466999.831478322228221789704,,0.04756325435289804,0.055574672770745744
2020-06-15,379,206456562.154035890563865424,0,0,223.77430702673,,0.00011566192275362182,1.092008535670404,,29.061955076749722,189061308.048556995392788409,672,1082,844874.9570967194,922610.6647237839560375480726,1180.180190275359826558,1288.766841409814451078818002,425.88248550929274,465.0673093686748157089077901,1276954.965877939332335451,1394445.722405419236066948015,,0.04851303776112724,0.05267642057380783
2020-06-16,444,212791190.0079234864567573986,0,0,87.426024908814,,0.0001182251413813737,1.1255142165485912,,38.27984051631182,189061308.048556995392788409,676,1072,2162528.9294091724,2433957.053747628357414131578,2659.019765255520539803,2992.764547878786083873514659,348.0201209447626,391.7015937682904328183540484,2850469.188353918018668376,3208243.595326058681911912488,,0.04782529558435065,0.05273373682659869
2020-06-17,431,208073300.4445291143573502338,0,0,167.98315135245,,0.00011647747125543313,1.100559932607095,,28.93145907673644,189061308.048556995392788409,624,1044,1125477.8025439125,1238655.774518509714549346559,1759.55229692329971268,1936.492757320565942703370977,453.9029921953037,499.5474465006222078381562998,1836972.597987924900037425,2021698.438642670844181774523,,0.047676615648200735,0.05266697697347157
2020-06-18,492,220463740.8537748320293337853,1014137.495546883705288461,1176272.639363437454919872566,94.754771594754,,0.00012352247641156549,1.1598749129467112,,37.586334206095614,190075445.54410387909807687,775,1294,2005972.283454133,2326676.927644877997046898397,2085.661400884450779473,2419.10633578716807763457674,406.8926989493606,471.9446337725419936748551129,2698845.852744479308638452,3130323.598508595492459594653,,0.048165379180754433,0.05252929339450547
2020-06-19,848,261017574.7822773046927931872,0,0,76.845485410939,,0.00014788204489472515,1.3732314241594792,,68.51443899565025,190075445.54410387909807687,1799,3310,2473475.7614927846,3396654.642578688897645530494,1334.808839835528464593,1833.001444108004925155477182,436.8345934845545,599.874990932921929541849964,4418217.259855599217804002,6067234.779997496302266238898,,0.055384219781683494,0.05621226286237897
2020-06-20,837,257414615.2152637756997886592,0,0,108.656641281358,,0.00014472947287526462,1.3542760059217378,,77.94553927480032,190075445.54410387909807687,1550,2739,1749321.9310167965,2369064.717808728900105156269,1070.777308616627803938,1450.128016744954699623289463,292.61122150045446,396.276356341516395334373893,2932859.048300943554984857,3971900.637864430922266395424,,0.0533311869858275,0.05624001062375953
2020-06-21,629,268471345.6596845793799499827,0,0,150.832274725938,,0.0001521250737793775,1.4124462257140427,,72.16039510605971,190075445.54410387909807687,1143,2074,1260177.5441593695,1779933.015977492824766062928,963.442056836468987063,1360.810096872844830663773961,278.66764297277825,393.6030605455290131655248581,1998178.825878836679168243,2822320.14091428017879607538,,0.05247111332394638,0.056339160790619125
2020-06-22,645,290186998.0256879971472696924,0,0,185.502969790612,,0.00015764105748695357,1.5266937672828176,,90.71288288929595,190075445.54410387909807687,1157,1966,1024649.070355332,1564325.349363618630535770143,873.026840797923832045,1332.844636516798976773907267,333.2341753788665,508.7465385965448387937356143,1716370.769008718253800878,2620372.555392026788338124577,,0.05292620822098257,0.05650879158901387
2020-06-23,735,300129692.1334516993136577612,0,0,62.826010408418,,0.00016427881584722942,1.579002965239987,,100.9113371087681,190075445.54410387909807687,1432,2443,3025426.00283648,4777156.629592963240305918326,1611.349430733828141571,2544.325529166479677174567972,337.89797038839885,533.5418971918551059721909248,3936526.659282742149858957,6215787.267753709851339054875,,0.0524233128654544,0.05612573431717016
2020-06-24,1398,365494229.9481740271797410082,0,0,37.374363868772,,0.00020691939944122097,1.9228902970708392,,135.81261833533304,190075445.54410387909807687,3104,5413,5085717.210104007,9779276.276955173559710078773,1448.996245771066428474,2786.260821485256653508524846,411.7530177985674,791.7558827145018083389540758,7843416.678358782577329579,15082029.8266996942654412931,,0.061267326213329254,0.06012505810953398
2020-06-25,892,357435310.1353280828221189489,1001460.776852547659134614,1873368.426644857477281150481,59.696363630006,,0.0002022938553103804,1.8706358451027854,,137.30620429956943,191076906.320956426757211484,1611,3058,3200813.1601656307,5987555.830882551785445329918,1598.868298505156925254,2990.900350782246779339290086,342.5145569239337,640.7200076514088133627257949,4889339.256828769877427066,9146173.272692110651220173876,,0.06105584832212885,0.059882118197864195
2020-06-26,714,362453704.255837555650694278,0,0,79.943137917161,,0.0002070978188789316,1.8968995847515735,,154.24595793337957,191076906.320956426757211484,1333,2425,2390160.197601384,4533893.886319804172696219778,1325.012033610472983467,2513.414776346544152024531995,333.7868567277185,633.1601499223421800839539401,3213154.181505396984908197,6095030.832640369568660859648,,0.05905703417288579,0.058104177638786586
2020-06-27,662,320052380.1092925075621328369,0,0,156.372341996418,,0.00018606550307748287,1.6749924743479618,,125.3742110136157,191076906.320956426757211484,1066,1961,1221935.4387192973,2046732.663993898030809076583,1042.471713013305720076,1746.13227401791527669764399,279.7089263332832,468.5103466161977971936334222,2044287.02921909251706812,3424165.389349131857602545572,,0.06529032105485938,0.060823919368453286
2020-06-28,646,349899483.3886484675748246016,0,0,130.911492159718,,0.00020105225415200062,1.8311971348380216,,145.64456617116025,191076906.320956426757211484,1238,2359,1459588.483552182,2672794.249123328494174361243,987.536507319983484369,1808.37402275230070142655087,302.89132366055435,554.6537240545029862513685133,2329598.620767841039625692,4265954.319672677354663807,,0.06608501968892633,0.061265256017860405
2020-06-29,604,345103322.9906951874267750754,0,0,137.601658173956,,0.0001966515471760236,1.8060964542256976,,124.80465702314301,191076906.320956426757211484,982,1664,1388623.573702851,2507988.112718935848678510584,1133.966512898915544158,2048.052898157410145190898497,230.35753930090516,416.0479349355215922284226124,1886920.277463795465478796,3407960.022533930481597445591,,0.06599034201617734,0.05897614239421412
2020-06-30,453,375691785.0631369074760644883,0,0,115.302705564704,,0.0002150249324245102,1.966181012121258,,149.41141851537154,191076906.320956426757211484,631,1053,1657176.2595261033,3258308.495218354305688155834,1823.034346120838848014,3584.415515787686699219001387,361.7086685896165,711.1847161005648523977377176,1919655.166465243306958916,3774389.538124434094277950576,,0.06622094326729021,0.059526651980444344
2020-07-01,1128,445164794.9567480448541051048,0,0,33.571721447709,,0.00025210280624301916,2.3297676497283986,,186.07670962924794,191076906.320956426757211484,2244,3724,5691602.87531202,13260112.25400308054297422993,1933.141840053013016017,4503.771321291939979588364041,401.7567681839978,935.9999215745096214129207399,7199020.21235742047164573,16772044.40049118448398339131,,0.07093455111484491,0.06266159813682952
2020-07-02,1232,474836218.4071852476133934567,988942.517141890812980768,2444920.468175345133466325948,45.680596458765,,0.00027184430728186725,2.472257412130815,,214.43345315891443,192065848.838098317570192252,2598,4336,4204538.988703291,10394702.67941471221135011301,1413.333455345828510023,3494.124110791180773146342597,306.1690541,756.9287133638054940120915,6128213.862379512419460882,15150522.14439055983236539449,,0.06979961882208581,0.062249441749320476
2020-07-03,1049,479383536.0714201475444007537,0,0,28.198460081546,,0.00027528602462490776,2.4959332383734494,,201.09981989651342,192065848.838098317570192252,1918,3505,6811217.643895217,17000344.51119376504190472845,2334.499720947031893721,5826.755448485239261072163891,276.69132685,690.60307945456705029733639,8182421.521919346787490707,20422777.84694076361005444512,,0.06993367014137733,0.06202264110812538
2020-07-04,943,466267693.9296906350572061761,0,0,82.676825506474,,0.0002660077336801841,2.4276449808770035,,174.07653090885768,192065848.838098317570192252,1747,3048,2323091.720823972,5639641.956175236659444206328,1117.879696599489942011,2713.815034674059234780186032,218.53321380797038,530.5210596558403703715307512,3407297.315235245343250629,8271708.225686532547612679863,,0.07066700241180518,0.061337605843732115
