date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2020-04-25,6,,58.095370666455620596,,9945.331239773742,,,,,,4327078.365920694350604532,4,5,435.0864,,87.01728,,10,,435.0864,,,,
2020-04-26,13,,622.368272928715877287,,16844.454283971909,,,,,,4326963.730378084123015207,7,11,256.87764396709144,,23.352513087917402803,,10,,256.877643967091430832,,,,
2020-04-27,9,,506.62456414247370587,,1010.362716441026,,,,,,4324300.406428626596721077,4,8,4279.9485136,,534.9935642,,45,,4279.9485136,,,,
2020-04-28,7,,306.848227960028943223,,19258.144150268295,,,,,,4324607.2546565866256643,4,8,224.5599171401123,,28.069989642514037377,,15.54,,224.559917140112299016,,,,
2020-04-29,12,,493.159223767489386768,,3211.976946411025,,,,,,4322331.776990951005156248,7,11,1345.692029894737,,122.335639081339712919,,8.856,,1345.692029894736842104,,,,
2020-04-30,14,,216.594224697174404257,,62.73515383745,,,,,,4319343.371215648179560505,7,8,68850.44679108098,,8606.305848885121498775,,17.59495,,68850.446791080971990202,,,,
2020-05-01,12,,533.053782905216772205,,58044.438040216215,,,,,,4312581.96421095601541271,7,8,74.29793637114678,,9.287242046393347499,,3.183389238204969,,74.297936371146779992,,,,
2020-05-02,13,,32.294931897472993909,,11585.82816921259,,,,,,4307543.880738985892832481,11,17,371.7942142613134,,21.870247897724321438,,30,,371.794214261313464445,,,,
2020-05-03,8,,0,,857.771322736367,,,,,,4305869.650096985892832481,4,11,5019.834,,456.34854545,,6.336,,5019.834,,,,
2020-05-04,9,,45.635800186768161585,,601.933029871645,,,,,,4294233.223350644508913291,3,3,7134.071416991918,,2378.023805663972874884,,240.06245,,7134.071416991918624651,,,,
2020-05-05,8,,3229.866248776559713386,,2449.576036362315,,,,,,4297463.089599421068626677,6,15,1754.3701545926563,,116.958010306177070064,,35.88,,1754.370154592656050955,,,,
2020-05-06,9,,10.201545926579617833,,6829.590011261111,,,,,,4297456.95082134764824451,5,10,629.2408393088599,,62.924083930885987261,,2.3710433786910827,,629.240839308859872611,,,,
2020-05-07,4,,3.190557249932659167,,,,,,,,4297438.641378597580903677,0,0,0,,,,,,0,,,,
2020-05-08,3,,14.043482306109718676,,,,,,,,4297352.684860903690622353,0,0,0,,,,,,0,,,,
2020-05-09,9,,163.507226550277836407,,8646.251617317885,,,,,,4297214.188949083343233193,3,10,497.00313837062527,,49.700313837062522557,,33.391999999999996,,497.003138370625225567,,,,
2020-05-10,6,,60.835420641396989307,,40576.940145409962,,,,,,4297275.0243697247402225,2,2,105.90436363535977,,52.952181817679886796,,52.95218181767989,,105.904363635359773592,,,,
2020-05-11,4,,0,,3445.064521934087,,,,,,4297274.448701755429639281,1,4,1247.3712528,,311.8428132000000068,,327.94562640000004,,1247.3712528000000272,,,,
2020-05-12,8,,13.615720733707613281,,1926.773612108818,,,,,,4297288.064422489137252562,3,3,2230.302531348863,,743.434177116287687424,,30,,2230.302531348863062272,,,,
2020-05-13,6,,16.174246074914255069,,3819.449325765755,,,,,,4297304.238668564051507631,2,2,1125.110944574976,,562.55547228748804878,,562.5554722874881,,1125.110944574976097559,,,,
2020-05-14,6,,5826.234936209349183654,,3195542.471657710039,,,,,,4303130.473604773400691285,1,1,1.3466040623057325,,1.346604062305732484,,1.3466040623057325,,1.346604062305732484,,,,
2020-05-15,6,,835.256842739733328887,,23641.309665818688,,,,,,4302718.359179001220343092,2,2,182,,91,,91,,182,,,,
2020-05-16,6,,1002.184350958516928906,,726562.806321699426,,,,,,4303720.543529959737271998,3,3,5.923397820648152,,1.974465940216050848,,0.49333298677215187,,5.923397820648152543,,,,
2020-05-17,8,,189.765146587949510551,,864235.493602314056,,,,,,4303910.308676547686782549,3,3,4.980020307586478,,1.660006769195492676,,0.14560388277272726,,4.980020307586478027,,,,
2020-05-18,12,,531.247102251899088594,,8.746524171266,,,,,,4304135.140623199585871143,10,52,492096.63820094883,,9463.396888479784809501,,5863,,492096.638200948810094052,,,,
2020-05-19,10,,459.91967409313147677,,8553.039630398391,,,,,,4304007.635965262027931132,5,5,503.21380724910614,,100.642761449821233503,,0.841266878230303,,503.213807249106167513,,,,
2020-05-20,13,,209.268717391632550486,,136.756190264149,,,,,,4304158.594230653660481618,11,13,31473.22681274627,,2421.017447134328510545,,20,,31473.226812746270637082,,,,
2020-05-21,2,,429.609460169182974145,,,,,,,,4304588.203690822843455763,0,0,0,,,,,,0,,,,
2020-05-22,10,,131.190697921553004664,,67717.250617281909,,,,,,4304711.394388744396460427,8,9,63.568903863473636,,7.063211540385960235,,4.8,,63.568903863473642115,,,,
2020-05-23,5,,63.172358980005929385,,50442.978376575678,,,,,,4304774.566747724402389812,3,3,85.33942097175496,,28.446473657251655629,,20,,85.339420971754966887,,,,
2020-05-24,12,,884.042360545191541801,,52.65813332554,,,,,,4304840.384426785676599032,10,17,81750.72135226813,,4808.865961898126378992,,22.584,,81750.72135226814844286,,,,
2020-05-25,8,,21.254763826305070952,,165365.094705024701,,,,,,4304861.325880222608430584,3,3,26.032466727994546,,8.677488909331514754,,0.6743758780921053,,26.032466727994544263,,,,
2020-05-26,0,,0,,,,,,,,4304861.325880222608430584,0,0,0,,,,,,0,,,,
2020-05-27,6,,33.202394341387379568,,169914.380788496309,,,,,,4304869.192754563995810152,1,1,25.33552,,25.33552,,25.33552,,25.33552,,,,
2020-05-28,7,,1521.431056034868819919,,56200.002117154567,,,,,,4305890.623810598864630071,2,5,76.617268,,15.3234536,,14.230268,,76.617268,,,,
2020-05-29,10,,75.157347285153290732,,14160.311365533207,,,,,,4305138.022174311334702662,8,13,304.0284857473684,,23.386806595951416171,,10,,304.02848574736841022,,,,
2020-05-30,4,,20.09708821861119625,,402376.70923786298,,,,,,4305148.019594311334702662,2,2,10.699297252439491,,5.3496486262197452,,5.349648626219745,,10.6992972524394905,,,,
2020-05-31,7,,0.012482714625515956,,9122.102648163466,,,,,,4304909.991306625960218618,5,15,471.9208013048751,,31.461386753658344799,,22.176,,471.920801304875171985,,,,
2020-06-01,17,,1495.703225747843859362,,112.100605246877,,,,,,4306015.62180323258524199,11,14,38412.063987702655,,2743.718856264475278251,,172.82,,38412.063987702653895517,,,,
2020-06-02,12,,1647.223418409446284624,,67.879674534697,,,,,,4307529.588505642031526614,6,8,63458.31234508722,,7932.289043135902511973,,33.488,,63458.312345087220095786,,,,
2020-06-03,8,,1656.81426186094464936,,63058.660020479808,,,,,,4309041.588657314463285595,2,2,68.33385909655946,,34.166929548279730468,,34.166929548279725,,68.333859096559460936,,,,
2020-06-04,10,,6.558746102267534776,,1036.827041248716,,,,,,4308849.823052506971683306,4,10,4155.803862776466,,415.580386277646599301,,13.932569892473119,,4155.803862776465993008,,,,
2020-06-05,7,,9.997032716139375597,,763.854748110866,,,,,,4308859.820085223111058903,7,11,5640.941331767219,,512.81284834247439474,,65,,5640.941331767218342135,,,,
2020-06-06,8,,4921.607832891987726999,,3912.253337667365,,,,,,4313774.074954278764520436,3,3,1102.6315789473683,,367.543859649122807017,,100,,1102.631578947368421052,,,,
2020-06-07,5,,0,,109902.913598301357,,,,,,4313559.292515275160018303,2,6,39.24881653530562,,6.541469422550937307,,4.992,,39.248816535305623843,,,,
2020-06-08,11,,2746.192343705419872396,,212.851844699699,,,,,,4315760.431267783194261824,7,11,20275.889256946113,,1843.262659722373883817,,32,,20275.889256946112721985,,,,
2020-06-09,7,,481.235603963925465838,,23580.291371536316,,,,,,4316217.812385747119727662,3,3,183.04344693534355,,61.01448231178119211,,20,,183.043446935343576331,,,,
2020-06-10,10,,3737.615750347713251862,,24565.268512658006,,,,,,4319955.428136094832979524,3,3,175.85622668484595,,58.618742228281982465,,43.26,,175.856226684845947395,,,,
2020-06-11,10,,121.768018310800038638,,689829.232861037686,,,,,,4320077.196154405633018162,3,4,6.262531348863062,,1.565632837215765568,,1.4812656744315311,,6.262531348863062272,,,,
2020-06-12,12,,15378.609615658458442468,,6222.79590863598,,,,,,4334710.663200118230285335,4,5,696.5857030895739,,139.317140617914780958,,194.44776,,696.585703089573904788,,,,
2020-06-13,10,,9552.647414840404107728,,11653.626205304849,,,,,,4343738.901509640653391389,3,10,372.7371056,,37.273710560000000099,,11.088,,372.737105600000000992,,,,
2020-06-14,10,,9422.355023159246404655,,14094.167781721944,,,,,,4353010.672019199899796044,5,9,308.85191232535294,,34.316879147261437908,,30,,308.851912325352941176,,,,
2020-06-15,12,,904.285933794928117239,,42819.079731912109,,,,,,4353822.655716994827913179,6,11,101.6795008901648,,9.243590990014982246,,5.4,,101.679500890164804711,,,,
2020-06-16,8,,411.950234914986276563,,,,,,,,4352190.605951909814189742,0,0,0,,,,,,0,,,,
2020-06-17,12,,749.324903387785245082,,144.88633623359,,,,,,4352939.930855297599434824,4,5,30043.826381511633,,6008.765276302326808017,,19.2,,30043.826381511634040085,,,,
2020-06-18,17,,4132.953094469125916966,,139.358638124254,,,,,,4355684.293782254025416634,9,16,31255.21569677427,,1953.450981048391737138,,31.913809999999998,,31255.21569677426779421,,,,
2020-06-19,15,,1815.141479194259809906,,143.188449541144,,,,,,4357497.43526144828522654,15,16,30431.90598980084,,1901.994124362552717271,,199.85660000000001,,30431.905989800843476343,,,,
2020-06-20,16,,11257.691526152149861057,,547.086940787072,,,,,,4368193.815127600435087597,14,23,7984.460036357763,,347.150436363381015892,,30.956304,,7984.460036357763365506,,,,
2020-06-21,9,,31.814985428437117482,,145.446941881541,,,,,,4367625.630113028872205079,4,4,30028.99595971032,,7507.248989927580210469,,14.307308103913396,,30028.995959710320841877,,,,
2020-06-22,21,,3868.731768380451260068,,86.99166673961,,,,,,4368062.269942993547869857,16,20,50212.421875049266,,2510.621093752463412961,,0.9987841103817265,,50212.421875049268259215,,,,
2020-06-23,17,,3610.532034452899871825,,10133.624915233444,,,,,,4371476.906647839104725948,9,13,431.38333451402815,,33.18333342415601393,,18.82,,431.383334514028181086,,,,
2020-06-24,13,,1519.787162508466180989,,4623.949812559414,,,,,,4372996.693810347371306937,6,6,945.7275427022507,,157.62125711704179323,,74.61923841004254,,945.727542702250759382,,,,
2020-06-25,12,,705.63495499292549706,,26101.040696102517,,,,,,4373700.332277163200267397,6,6,167.56804386463628,,27.928007310772713032,,32.8,,167.568043864636278194,,,,
2020-06-26,16,,3271.847751715067620495,,152885.571015833731,,,,,,4376888.680028878267887892,3,4,28.62852688417262,,7.157131721043154762,,1.75,,28.628526884172619047,,,,
2020-06-27,4,,59.144558094338241373,,,,,,,,4376729.864586972606129265,0,0,0,,,,,,0,,,,
2020-06-28,10,,619.363466095417940544,,2660.790058919452,,,,,,4377349.228053068024069809,4,4,1645.1313824551462,,411.282845613786534687,,25.249420967126326,,1645.131382455146138747,,,,
2020-06-29,15,,3744.677696976026009097,,39325.997370894572,,,,,,4378736.395750044050078906,5,5,111.34457327179642,,22.268914654359283764,,4.457417751261867,,111.344573271796418818,,,,
2020-06-30,154,,479055.410143324955551571,,25.233700986074,,,,,,4379015.041126169005643577,57,458,173538.35822746897,,378.904712287050154254,,12.672,,173538.358227468970648512,,,,
2020-07-01,25,,2431.829451687584772189,,1844.979667519552,,,,,,4381306.593154640205680062,20,13,2374.718090549478,,182.670622349959831968,,20,,2374.71809054947781558,,,,
2020-07-02,30,,6500.30384075171547103,,13.398134784581,,,,,,4385984.10993833877517111,28,23,327357.8136402972,,14232.948419143356941803,,9.019430468327485,,327357.813640297209661465,,,,
2020-07-03,40,,3552.080711501987526271,,986.490257305698,,,,,,4388914.839671077443008821,44,35,4449.019954498164,,127.114855842804706009,,50,,4449.019954498164710321,,,,
2020-07-04,50,,10183.427191455007468068,,362.995869843964,,,,,,4398473.266862532450476889,66,51,12117.144111731193,,300.311453171199877088,,100,,15315.884111731193731496,,,,
2020-07-05,37,,7283.403857198607107064,,489.695308930272,,,,,,4405355.549086066740549489,40,27,8996.115479867402,,333.189462217311223465,,50,,8996.115479867403033552,,,,
2020-07-06,39,,21507.719234768714321452,,321.038719280862,,,,,,4422281.395340644593108066,37,21,13774.916014014478,,655.948381619737042801,,50,,13774.916014014477898813,,,,
2020-07-07,55,,47933.044957146379483572,,194.42817744981,,,,,,4468399.47212212928579387,52,37,22982.262811549524,,621.142238149987111565,,32.87301780189146,,22982.262811549523127914,,,,
2020-07-08,61,,78387.234966448904167865,,568.732096121425,,,,,,4545928.735885246094014745,44,32,7993.093350783361,,249.78416721197998308,,27.5,,7993.093350783359458545,,,,
2020-07-09,57,,75447.501696838496682833,,567.493842089818,,,,,,4617804.52445763716240687,38,22,8137.18877979784,,369.872217263538190414,,166.5,,8137.188779797840189107,,,,
2020-07-10,205,,258694.895842180513273794,,180.943023023562,,,,,,4765982.400628257373180927,85,64,26339.685946374684,,411.557592912104345536,,20,,26339.685946374678114314,,,,
2020-07-11,240,,158612.50835821770784791,,70.846923612159,,,,,,4885155.79264266461238699,73,79,68953.6756653785,,899.247793232639124873,,20,,71040.575665378490864952,,,,
2020-07-12,314,,150074.034499499572042198,,254.465751069144,,,,,,4776128.48495252714663475,78,92,18769.23894428035,,241.123727655221224045,,44.677,,22183.382944280352612171,,,,
2020-07-13,193,,101013.577982777988753009,,400.557188577218,,,,,,4803489.925760602068184091,52,55,11992.020272617343,,424.904368593042615993,,22,,23369.740272617343879605,,,,
2020-07-14,114,,12894.913092754063832213,,2585.449739870925,,,,,,4806036.978509689831754351,37,43,1858.8785171084487,,93.857639932754618685,,20,,4035.878517108448603467,,,,
2020-07-15,72,,11034.069193354808477404,,32.735583923346,,,,,,4786999.180228935236360573,14,17,146232.28323765832,,12844.310778685782160487,,77,,218353.283237658296728284,,,,
2020-07-16,66,,4544.699612880047240348,,374.609984845679,,,,,,4777857.504367053477185198,18,20,12754.218247373445,,667.710912368672269698,,75,,13354.218247373445393955,,,,
2020-07-17,116,,79919.552931604771460763,,222.932215157631,,,,,,4840377.515901768969950105,46,50,21712.328621860343,,550.526572437206828912,,100,,27526.328621860341445602,,,,
2020-07-18,157,,49406.096191112701221983,,120.29985230335,,,,,,4831007.170658928831138712,105,112,40158.04739707392,,369.348637473874293216,,84.5,,41367.047397073920840231,,,,
2020-07-19,159,,44397.265648525643079209,,278.243220920946,,,,,,4796002.743883415543365278,99,101,17236.728097127838,,172.995208917107319611,,80,,17472.516100627839280707,,,,
2020-07-20,140,,40984.831085652916774515,,320.905191653208,,,,,,4829306.206143959891242706,123,124,15049.012392927665,,151.575099942965060649,,91.5,,18795.312392927667520533,,,,
2020-07-21,97,,9551.219892285327104925,,517.709959651946,,,,,,4826351.167920228867256773,66,77,9322.500133404732,,145.482729005256262669,,42,,11202.170133404732225538,,,,
2020-07-22,86,,11815.378112406747910191,,704.078829110926,,,,,,4827374.99562172438514521,50,53,6856.299033614572,,140.647151577633431839,,100,,7454.299033614571887449,,,,
2020-07-23,87,,77579.621592211799441133,,709.731637863827,,,,,,4897507.864405955360244311,54,60,6900.506618454596,,117.008443640909939429,,60,,7020.506618454596365718,,,,
2020-07-24,82,,73752.701512678970837479,,527.293327153095,,,,,,4952067.67386521148392501,69,74,9391.485571421665,,129.520075289481958516,,120,,9584.485571421664930166,,,,
2020-07-25,43,,45260.801569347016410931,,225.269372779118,,,,,,4990075.238810902650353927,21,20,22151.592012926627,,1107.579600646331336619,,338,,22151.592012926626732377,,,,
2020-07-26,62,,51585.912884202626519551,,257.519717986316,,,,,,5021090.798227626609042971,56,57,19497.888695631613,,361.980503432133533372,,213,,20632.888695631611402186,,,,
2020-07-27,72,,158656.680650622321419852,,160.482883220254,,,,,,5161883.333875791130791792,53,57,32164.697133409536,,571.439054972097169494,,341,,32572.026133409538661161,,,,
2020-07-28,83,,95000.013415645190851881,,266.006718789599,,,,,,5239191.075291436321643673,62,74,19695.70956377019,,467.070399510407961162,,220,,34563.209563770189126017,,,,
2020-07-29,102,,104179.811347076681551679,,307.199939994225,,,,,,5327613.645800026640311358,51,60,17342.49572412086,,318.274262068680953029,,99.95,,19096.455724120857181748,,,,
2020-07-30,90,,66900.739880885753413511,,368.010782467419,,,,,,5379823.028985776316057745,40,46,14618.655988597478,,440.892521491249529571,,200.5,,20281.055988597478360279,,,,
2020-07-31,61,,25720.756560589123119827,,288.161934372164,,,,,,5399767.22039182571184991,25,26,18738.655513805545,,763.717519761751634134,,153,,19856.655513805542487496,,,,
2020-08-01,39,,22312.034656904528669142,,702.845295073017,,,,,,5414782.133920874656423337,24,21,7704.088185378468,,367.766104065641336452,,301,,7723.088185378468065484,,,,
2020-08-02,83,,67613.648621115512673917,,807.737062204542,,,,,,5480328.753777578036762675,36,39,6784.792985504731,,210.272640653967503352,,161,,8200.632985504732630731,,,,
2020-08-03,88,,47981.962407918077266656,,1498.793457303584,,,,,,5513902.202917071885732633,21,24,3678.89396370658,,215.203915154440850396,,125,,5164.893963706580409514,,,,
2020-08-04,91,,45131.709721564714192882,,719.361091460341,,,,,,5548679.171269307486674972,34,38,7713.343461494696,,209.982638460386747527,,200,,7979.340261494696406041,,,,
2020-08-05,100,,62308.247600508026123924,,665.159692178713,,,,,,5604420.14350299374538681,31,36,8425.67613372041,,382.714892603344694173,,75,,13777.73613372040899022,,,,
2020-08-06,85,,38553.251227672897718002,,311.673148957294,,,,,,5639920.546333721549446789,62,65,18095.62538576754,,1060.209621319500593274,,192,,68913.6253857675385628,,,,
2020-08-07,124,,163929.177599926109594282,,110.496164104077,,,,,,5794724.039612669272317786,104,114,52442.76203248649,,495.478702039355264389,,250,,56484.572032486500140356,,,,
2020-08-08,195,,264690.305306025390686849,,90.089979475518,,,,,,6035927.578510252003465801,182,191,66998.87838414384,,422.80559363426098778,,204,,80755.868384143848666041,,,,
2020-08-09,264,,322222.001077667808247561,,99.911296334384,,,,,,6242681.090050288309486087,229,232,62482.234933247426,,280.746486781238907407,,176.5,,65133.184933247426518364,,,,
2020-08-10,343,,168736.73245951329475176,,95.940777050914,,,,,,6272977.655437187100132967,204,214,65383.852916974225,,334.016088397075841341,,182,,71479.442916974230046911,,,,
2020-08-11,227,,57200.322061775576031495,,154.489918213044,,,,,,6225100.856551165645007299,114,130,40294.54432079279,,319.084494775329190612,,159.5,,41480.984320792794779623,,,,
2020-08-12,131,,59890.494188345221694197,,366.157905634207,,,,,,6244895.376088596748436032,51,60,17055.197443496596,,371.680793230971802042,,261.5,,22300.847593858308122503,,,,
2020-08-13,99,,114980.146699323505414545,,340.947348588934,,,,,,6345188.47203857424459281,52,54,18610.464337966434,,347.96564393496700342,,264,,18790.144772488218184678,,,,
2020-08-14,197,,226157.473346935381061154,,340.053666787146,,,,,,6501652.138808578680636773,104,109,19119.488403806117,,183.891086273450625521,,136.44490866105724,,20044.1284038061181818,,,,
2020-08-15,128,,88156.877512634253047313,,145.041262292566,,,,,,6575563.916539814724817527,84,85,45335.81556451225,,552.963594876614691937,,159,,47001.905564512248814687,,,,
2020-08-16,158,,85946.160790683009223677,,289.720094597305,,,,,,6651974.45422682961280253,98,109,22960.003735580365,,223.127283553682329661,,37,,24320.873907351373933077,,,,
2020-08-17,184,,108950.281678677016559797,,234.436744848801,,,,,,6744181.397429017355041929,105,121,28767.59529219123,,264.055994150340797453,,100,,31950.775292191236491853,,,,
2020-08-18,174,,184466.501738971543521035,,250.421491905996,,,,,,6918585.714140720041265804,112,115,27627.76334204506,,278.000724713435335428,,167,,31970.083342045063574258,,,,
2020-08-19,384,,403875.857877599139536939,,104.935796342208,,,,,,7161212.568536058761735647,193,196,68243.75302001348,,366.251290918436148998,,154,,71785.253020013485203614,,,,
2020-08-20,544,,201771.605594144425389027,,53.723626680741,,,,,,7256162.549586017283461901,420,440,135064.64469918766,,310.186033407244656785,,103.5,,136481.854699187648985431,,,,
2020-08-21,605,,197688.763020153714375547,,33.188853612055,,,,,,7258174.500092111632794812,398,415,218693.13670586515,,533.906040255096730099,,121,,221571.006705865142990992,,,,
2020-08-22,275,,82729.279695678635782802,,95.159854072282,,,,,,7208870.335725064194769518,156,168,75755.3740072922,,522.636392900548859328,,134,,87802.914007292208367109,,,,
2020-08-23,189,,76757.303609967440808352,,352.371502529618,,,,,,7246053.628734672055358675,107,117,20563.676621737053,,182.736808732795351264,,88,,21380.206621737056097904,,,,
2020-08-24,148,,33850.953006750749552459,,140.534165518609,,,,,,7264500.210142186087698495,78,74,51692.05782333568,,720.781051666698295876,,101,,53337.797823335673894845,,,,
2020-08-25,179,,28671.423102740078587359,,277.576839264546,,,,,,7243613.256850057668470591,93,97,26095.8849306101,,271.986958047526780813,,50,,26382.734930610097738889,,,,
2020-08-26,303,373487374.7948609921387989501,135750.236804801510659743,6956121.460546546440273949512,38.948908353597,,0.0044666874342489775,51.242057651427295,,,7288688.079926429029450974,287,291,187134.5921625353,9589161.560168968280480670821,649.297979939983711839,33271.36452103992866239346457,159,8147.487166576939905,188945.712162535260145095,9681967.075622619240753731119,,,
2020-08-27,158,331699241.2260762722934685683,19136.654233681675063013,873935.5060756541752052108223,91.343533320213,,0.004036187551139685,45.66814529874687,,,7263251.858734409148321695,80,87,79515.77517011967,3631337.974011513704609118938,926.988220346203145167,42333.83273699718478824111122,126,5754.18630764210562,80647.975170119673629488,3683043.448118755076575104282,,,
2020-08-28,145,346735370.4232231736420978565,30594.430614134283130431,1458161.359746687120132883161,270.354322930706,,0.004134411016949153,47.66100661056372,,,7275032.465352332019089293,72,74,26909.251483346874,1282522.01283311694988302944,364.800695720903764514,17386.76837029223848386742531,107,5099.72770733031804,26995.251483346878574055,1286620.859401625647807095032,,,
2020-08-29,98,368811180.6156644565823762648,43005.887318123430804629,2172586.853373667479990173379,210.297086829672,,0.004396432320280538,50.51835897031013,,,7300537.628952208635994601,110,110,34715.353117873616,1753762.670589814328642381665,315.594119253396477577,15943.29700536194685017249767,145,7325.16205069496885,34715.353117873612533442,1753762.670589814153517560229,,,
2020-08-30,287,559230494.8220853849900618219,215924.770533509337587308,16278715.32939307071222225343,41.16551710926,,0.006444211981297487,75.39068023169106,,,7417766.932244875648094677,311,311,180193.70223279033,13584925.78479685115176395832,579.449203320869130867,43685.06959807178210063980861,209,15756.65216842343154,180208.702232790299699546,13586056.64500032423329211993,,,
2020-08-31,171,460488439.0509865577067192392,46194.175558940405058133,2886798.578426644254334321445,114.875045899074,,0.005351158825248394,62.49269617861887,,,7368676.136724873459915329,119,120,64145.142045895525,4008602.873208499879812746814,536.126183715796035104,33503.97071235364513248748932,207,12935.98810897410609,64335.142045895524212476,4020476.485482437415898248748,,,
2020-09-01,144,533546083.5677376579611625677,58824.195323524258055977,4253444.823837582291260673591,120.229377868899,,0.006040563033313855,72.30774344543556,,,7378823.596816557211196112,88,88,61372.88346332948,4437734.711973042678466546388,697.419130265107703969,50428.80354514821057026173054,525,37961.565308853669,61372.883463329477949307,4437734.711973042530185563059,,,
2020-09-02,114,444040437.5993901798474147521,26464.701141246170230455,1595127.858043936656538749715,388.843178623894,,0.005280448568088837,60.27379071958888,,,7367056.763779713442654696,31,34,18946.087185717246,1141952.493987005943134965046,595.649623109330706587,35902.06072549379121504185543,385,23205.4094270417188,20252.087185717244023948,1220670.064666788901310820347,,,
2020-09-03,103,325535984.6918325181518355053,14043.473189144229402653,622838.5487113809735517751277,231.807778552252,,0.004322055523085915,44.35074858780964,,,7340033.597117460382907546,39,42,31664.31102079234,1404335.89728937109365029789,763.459786209341427,33860.01303507339896102734484,326,14458.34403962594264,32065.31102079233993398,1422120.547473082756362261468,,,
2020-09-04,182,311823104.268000972037379231,60614.755346170049286556,2586357.991933998291905434308,161.793066024328,,0.004074572413793105,42.66878546590418,,,7307991.096141532338974673,99,104,45168.7533694594,1927295.8472837997050492188,448.369551629417402955,19131.38420791925913081663868,169,7211.02474373780642,46630.433369459409907283,1989663.957623602949603351677,,,
2020-09-05,139,242733152.8185406825357829284,30235.31642384029360586,1007822.56825824238634178884,185.930649403361,,0.003290927177089421,33.332628444516054,,,7282148.577709166289882453,92,95,39165.93956444034,1305503.711181860787801018655,413.702059632529898269,13789.77704046214287740330135,318,10599.775845356105172,39301.695665090340335548,1310028.8188439035733530803,,,
2020-09-06,143,285497910.8452284699125136848,77305.63274929621066129,3008053.362222173055118011085,209.497968343778,,0.0037949908825248395,38.911179628751675,,,7337169.254932393878768593,119,130,35022.62724998074,1362771.739994813867018493993,291.704594230621050091,11350.56986463981518895718882,97.5,3793.8400138032883125,37921.597249980736511853,1475574.082403175974565329504,,,
2020-09-07,110,292700401.5854800423654566984,32219.383505882639996499,1285439.559974101445674526933,178.555454025919,,0.0038480839859731148,39.89646666390761,,,7336499.345950147459906126,116,116,41088.071971664234,1639268.893701738737412633317,354.207516997105464274,14131.62839398050630740452139,200,7979.293332781522,41088.071971664233855755,1639268.893701738731657767483,,,
2020-09-08,62,267842618.0797632860254678345,13224.978311971825167803,483094.4890807973891994745767,790.76886943927,,0.0036136374634716537,36.528943767225634,,,7332339.521956724769971109,49,49,9272.418029247976,338711.6367766084493721769298,189.233021005060723167,6912.482383196090382449153021,75,2739.67078254192255,9272.418029247975435167,338711.6367766084287394240349,,,
2020-09-09,117,284551326.5733851561784913488,39002.722545666158011921,1508240.445091286903501722424,152.687828451266,,0.003782618701870467,38.67013240743311,,,7358426.48727753418996941,78,83,48192.619948263695,1863614.994460459281026856354,585.801204195948196732,22653.01013069107710008863182,93,3596.32231389127923,48621.499948263700328795,1880199.840847359399308864576,,,
2020-09-10,112,301922406.8160371858586671416,35447.101400030772557375,1449591.987450774859504427525,364.220613818585,,0.003957036797137037,40.89451408428889,,,7382956.212506547988023188,69,69,20270.561117070454,828954.7470984764163243846195,293.776248073484795362,12013.8369144706708511971159,125,5111.81426053611125,20270.561117070450880009,828954.7470984762887338687271,,,
2020-09-11,128,358714814.4839762072976515433,81640.987658480622069183,3932214.999689907291363848174,111.341777856895,,0.0046370097241744,48.16471618568716,,,7447667.979627241890884006,209,208,66890.14782213693,3221744.985471885327634671663,321.587249144889056051,15489.15858399944722213137385,133,6405.90725269639228,66890.147822136923658602,3221744.985471885022203036772,,,
2020-09-12,189,430207484.9503102709398834067,86612.97987541547983048,4958716.638202741795560136003,19.509705427521,,0.005485441022209149,57.2514263489766,,,7514354.006273600217995334,408,407,385159.7879931942,22050947.23487979951551493506,946.33854543782345915,54179.23153533119540842739007,87,4980.8740923609642,385159.787993194147874055,22050947.23487979653123023402,,,
2020-09-13,202,382880437.5150706739305315552,57808.857191078557844089,2956950.918634904125460447036,16.055527014687,,0.00495523033628827,51.15048216333258,,,7485372.988126786205406123,347,348,466217.8314844181,23847266.87357132256287943807,1339.706412311545886601,68526.62894704401103014704513,167.5,8567.70576235820715,466217.831484417968537167,23847266.87357131583849214356,,,
2020-09-14,408,472648586.8258131022694448495,184889.660352328855773118,11561768.95712076057150433961,7.939204823825,,0.005864671090220236,62.53334521296896,,,7558344.8353213835493636,1184,1183,952027.9427279303,59533491.99499830743956037894,806.206206870609019578,50414.77104707806160416128588,21.45231072731083,1341.484752326805359818581062,953741.942727930470160709,59640674.14869334687771873652,,,
2020-09-15,231,366840016.880656888475353074,154396.773231375839782077,7551582.172482599205855662938,14.508562182159,,0.004537387908608859,48.91023312492388,,,7500271.281547440163122397,376,378,516954.8289747393,25284381.20020965329751775534,1371.483674536347295587,67079.58624859997517581774696,197,9635.31592561000436,518420.828974739277732002,25356083.60197079061646478194,,,
