date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2020-03-27,22,1652201044.0134600521965425,0,0,166136.49854907,1594.0727219605064,0.00025454523495032114,1.65220104393085,,-32.11725347520529,1000000000.05,24,35,6019.146959177484,9944.840889526240433866172981,312.69122385,516.6287664729851012707725,39.995270298557045,66.08022733957246850140976034,10944.192834624407242504,18082.00682634697405943199221,,0.10705372842150546,0.08184767377872156
2020-03-28,14,1599949535.106217476751311,0,0,1388465.41444718,1543.6999206131677,0.0002567387317358265,1.59994953502622,,-32.75497311755407,1000000000.05,14,28,720.2195961417955,1152.315007963837662100930378,45.92157981,73.4722102646789521726182,38.09278992054055,60.94654152122033287286082322,1285.804234602476562495,2057.221887286977073043550625,,0.10709733773188775,0.08181909538409886
2020-03-29,20,1505661462.560163073124244,0,0,721739.91411635,1452.7659603817929,0.00025498692226767896,1.50566146248488,,-35.93328318823203,1000000000.05,14,27,1385.5406642908567,2086.155182928443449455845997,71.92899779,108.3007200075631014284152,27.947151453,42.07894892901041908253064,1942.082940278504101649,2924.11944012666834894407102,,0.10744746882786965,0.08199214576180186
2020-03-30,20,1639785126.305229256311162,0,0,2174978.4102306,1582.2476567183548,0.0002547474209818815,1.63978512622324,,-32.039278243406834,1000000000.05,27,41,459.77467884105334,753.9316797776262844090975876,23.56964221,38.6491487263614553869604,18.857845419576382,30.92281443163840583596036352,966.355330767303138366,1584.615098038763017466179497,,0.10875910286373218,0.0828698194960296
2020-03-31,22,1654964485.765808224284153,0,0,2545394.20882548,1596.9316453414572,0.0002572863623611921,1.65496448568306,,-28.888706386442397,1000000000.05,19,27,392.86645525583634,650.1800310646020925994364704,29.07450927,48.1172802805129102519662,20.382559915246972,33.73241278704086003949801669,785.011750187483964978,1299.166567404188179628636603,,0.1087400727371664,0.08280538232835745
2020-04-01,16,1709659140.2766729570095595,0,0,320119.26626989,1649.6696117608346,0.0002573582460549384,1.70965914019119,,-29.742582958981657,1000000000.05,15,20,3123.835724423145,5340.694298715797228947761093,166.918724,285.37412215565055084156,35.05059763172124,59.92457461023589565934238388,3338.374480040841458293,5707.482443182835989300564726,,0.10854790293449217,0.08281364047184694
2020-04-02,24,1718499364.370384968214223,0,0,985836.01066492,1658.2188894209776,0.00025299051665692647,1.71849936428446,,-28.804566739381283,1000000000.05,22,33,1014.367490365391,1743.189887343747537420663124,38.23804974,65.7120641696675609890404,20,34.3699872856892,1261.855641325851364277,2168.498117437235142000108499,,0.10859032947882731,0.08268984426843722
2020-04-03,10,1700453224.977482661244623,0,0,11854002.78320131,1640.850515561069,0.0002518480105201638,1.70045322489246,,-29.991583766462153,1000000000.05,6,7,84.35969,143.4497069114282089374,30.88705429,52.5219910748589914316534,15.06969,25.6253029586296555374,216.20938,367.6539374729993432748,,0.10853983777634048,0.08269195674869871
2020-04-04,9,1734490534.8375145267375395,0,0,12226814.42806243,1673.7389746484253,0.0002528415850379888,1.73449053475079,,-30.85457908421202,1000000000.05,6,11,81.78745215555456,141.8595616251924810444038481,12.18590423,21.1363355443146138568417,13.187806578053424,22.8741256837578693750251462,134.044946553055684656,232.4996910274506192332897238,,0.1083895474115965,0.08255973364534784
2020-04-05,22,1710127633.9929763816953735,0,0,353550.91811313,1650.3642781840515,0.0002518296066627696,1.71012763390747,,-31.090853211466978,1000000000.05,16,20,2828.446904867125,4837.005213053323368524894924,215.69721604,368.8697697069135859598188,25.584660196753052,43.7530344065999226910334081,4313.944320696948651225,7377.395393962040759944811793,,0.10838963301052983,0.08202407930584636
2020-04-06,35,1859237870.9494718935428255,0,0,67841.98825111,1793.9011607034956,0.0002547538515488024,1.85923787085651,,-23.241526019761906,1000000000.05,36,57,14740.13403540945,27405.41542013424259854004802,468.13723648,870.3784788217257220174848,49.98725531924016,92.93819814970482915034158944,26683.822479223685603361,49611.57329258492526642244944,,0.10976316232223704,0.08236505664721205
2020-04-07,57,1843594111.7707897055839305,0,0,24298.26022909,1777.8534228263086,0.00025649671946230266,1.84359411167861,,-16.926822895433766,1000000000.05,80,88,41155.20990481736,75873.50264541849242007506867,573.02261181,1056.4211129916139255103841,102.1739,188.367200407239130279,50425.989839693884808554,92965.057944025061040877184,,0.10875314419557502,0.08140225674700154
2020-04-08,37,1866589681.6516194840779145,0,0,70625.15941052,1799.6092015876113,0.0002531932133255402,1.86658968155829,,-13.415434751924957,1000000000.05,33,46,14159.260076672415,26429.52875761697196455505757,379.66213501,708.6734236880564051647329,230.6383321934451,430.5071310440977939802915649,17464.458210655589330722,32598.97749001567966412629045,,0.10871622345777614,0.08143451714450738
2020-04-09,42,1798100055.543585002772684,0,0,91743.99547139,1733.3001785655279,0.00024632927586206864,1.79810005545368,,-16.582994567628795,1000000000.05,50,58,10899.89589958381,19599.10342148098800983273292,310.08039564,557.5555765953830340939552,77.68450264898348,139.6845085210287462438822252,17984.662946867304210271,32338.22344207784366392477524,,0.10887362656423681,0.08144321997178995
2020-04-10,12,1679984163.678239208179712,0,0,38013415.83466459,1619.521343327808,0.00024490198118059533,1.67998416359424,,-21.940576407107127,1000000000.05,8,10,26.306502009695635,44.19450677584871500447003914,5.2613004,8.838901351912040349696,5.6969,9.570701781580025856,52.613004019391277522,88.38901355169744264578095684,,0.10945247304814705,0.08179856813400525
2020-04-11,20,1687468017.689113400880237,0,0,579771.35715553,1626.745303479504,0.0002451581203974292,1.68746801760474,,27.117947297537704,1000000000.05,16,28,1724.8178746811436,2910.574999717410259518915981,144.23243722,243.3876249099335168244228,44.63221827620511,75.31544089584988293731914822,4038.508242274673211097,6814.853497671645847286062862,,0.06271964755542904,0.08144114406611203
2020-04-12,16,1711561924.2753280962094875,0,0,1564426.0176136,1650.0254426662948,0.0002452563074225598,1.71156192418975,,10.604727913845952,1000000000.05,14,21,639.2120744548967,1094.051048119344738201067449,82.51928983,141.2368744842064681652425,40,68.46247696759,1732.905086361367697479,2965.97436405086739570567671,,0.056431328151524705,0.08148920874848281
2020-04-13,20,1681471772.434653588617529,0,0,91356.42923547,1621.3355281268337,0.0002449848135593218,1.68147177235058,,20.79397724473468,1000000000.05,61,73,10946.137107357285,18405.62056230050499315633698,186.64376874,313.8362286214395797248692,55.847271,93.90560974931314826718,13624.995118093683970669,22910.04468948898683667008318,,0.05272161692936547,0.08144644047673014
2020-04-14,6,1677946391.8348073195875455,0,0,299030.81972325,1618.2663055564215,0.00024404581414377534,1.67794639175091,,16.102335179728826,1000000000.05,3,3,3344.1369052711,5611.282453720696965137221701,1114.71230176,1870.4274845785435626746016,1000,1677.94639175091,3344.1369052710999852,5611.282453720696940303615103,,0.05240791318314208,0.08138221932437903
2020-04-15,17,1641877500.866453875039218,0,0,43282.84815077,4166.960832581038,0.000247812769454887,1.64187750078436,,25.736107948497583,1000000000.05,11,18,23103.840037664944,37933.67513956295206430287548,1315.60436036,2160.0611992088833360919696,69.97088561,114.8836227930151388370596,23680.878486448941911328,38881.1015857089064726475304,,0.04871708083896334,0.08140101839875467
2020-04-16,13,1738968607.9663584303939705,0,0,802299.98431369,4414.43482140849,0.0002439701578024549,1.73896860787941,,24.43343217739019,1000000000.05,13,24,1246.4165768436728,2167.479299471661347621883897,68.24998666,118.6845842899285033886706,31.688375667837295,55.1050905210587900348508606,1637.999679828264100572,2848.430022937875720637572476,,0.04830846911404484,0.08183827164316079
2020-04-17,24,1931012156.1632806078033365,0,0,464006.95404281,4902.087063590067,0.00027268809351256655,1.93101215606673,,39.46082806867706,1000000000.05,41,73,2155.1401144684764,4161.60175906567190703759983,61.29067123,118.3530311986193983711779,54,104.27465642760342,4474.219000057062216305,8639.771278014916467207064165,,0.051350697835279936,0.08305540802770822
2020-04-18,31,2076796201.704799810080048,0,0,240870.53835251,5271.718075965044,0.0002859501006428987,2.07679620160096,,30.134775147846536,1000000000.05,35,53,4151.6077760681355,8622.04325987531273265914221,110.54527369,229.5800045043305393667424,41.98417,87.1925647833689768032,5858.899505411294961742,12167.74023839992056580819776,,0.04660160852935318,0.08289780970444723
2020-04-19,24,1950177226.9229388613412715,0,0,823062.65622361,4950.912780128349,0.000272742743892461,1.95017722682543,,21.138597860764683,1000000000.05,31,41,1214.9743309193755,2369.415271336430004213143119,48.848991,95.26418980160038864113,52.167036041223966,101.7349656785764122181058143,2002.808631016648478609,3905.831781898083418130892112,,0.048404701768180944,0.08257357051664568
2020-04-20,33,1827118708.40795593541583,0,0,171731.40994027,30264.845714099196,0.00026660525528930396,1.8271187083166,,14.823335029082212,1000000000.05,53,85,5823.046584185058,10639.39735336359295441805336,139.6577121,255.17121853860359845086,47.97153211156695,87.64968378765450460602269637,11870.905528478102571428,21689.55357574129666691517235,,0.05005146480830873,0.08293035941105054
2020-04-21,11,1846907151.7997553575853705,0,0,6635870.85936549,30832.243901668062,0.0002688199786090003,1.84690715170741,,22.900034207721575,1000000000.05,9,18,150.69612131445527,278.3217441902349010116945726,19.77551979,36.5235489288824187446439,9.066691294000695,16.74533699321319508275897665,355.959356230499556913,657.4238807392752441559688764,,0.048676480879966635,0.08287410842527443
2020-04-22,22,1926997027.859529851388159,0,0,2478737.86673448,32209.24220162519,0.00027050671437755744,1.92699702776318,,15.957803585415315,1000000000.05,22,33,403.43112253632995,777.4105740346710772383349412,33.17407745,63.926348644935533578291,18.821508348955263,36.26899064645666909875877862,1094.744555903150589346,2109.569505385293635777206341,,0.04589411217669151,0.08309057071669146
2020-04-23,17,1943214026.2937307013098285,0,0,847692.07885342,32561.643999625292,0.00025948944874342497,1.94321402619657,,12.1724239490655,1000000000.05,13,17,1179.6736397520574,2292.358363100557549403154323,98.57098924,191.5445288672391795949068,24.5,47.608743641815965,1675.706817035488382189,3256.256990656570453054379334,,0.04537768202117145,0.08274145809509748
2020-04-24,15,1923477288.32077386441123,0,0,194791.7579159,32217.615144451494,0.0002562434973699595,1.9234772882246,,13.374925903198534,1000000000.05,11,16,5133.687434977348,9874.531186022931870368136361,331.90533578,638.412375213389703056188,21.864310194329363,42.05550408149012019165391893,5310.485372425244572002,10214.59800330891442673783762,,0.045219018096743745,0.08274261255924083
2020-04-25,19,1941572837.163178641853305,0,0,1535509.02387638,32541.955485611976,0.00025758029573348895,1.9415728370661,,12.848880829583548,1000000000.05,13,20,651.2498360481858,1264.448991814908586571899681,67.31790465,130.702615116645705547365,44.70123827981769,86.79071002731338406638247931,1346.358092976450700735,2614.052302287191431162435327,,0.045192119838966524,0.08242593274920361
2020-04-26,30,1990602460.7544401230327455,0,0,245579.3303837,33784.86322405466,0.00025905579251899515,1.99060246065491,,20.481854673021445,1000000000.05,50,81,4072.0039365185426,8105.741055830290833240154734,82.61638983,164.4563888860232816635653,63.58854252874366,126.5795092271765226929031104,6691.927576122686388084,13320.96749955426707480703363,,0.044542936366535835,0.08186165496943991
2020-04-27,13,1984908197.331465409861611,0,0,462328.35240989,34608.46061060501,0.0002552118755113971,1.98490819723222,,24.060675276216838,1000000000.05,15,17,2162.9649032716306,4293.286766829455405333766258,165.2542254,328.014466623720940022388,107.63780775,213.651166935080778465705,2809.321831823261181624,5576.245932649427290463381084,,0.04399115017541231,0.0818222441169149
2020-04-28,23,2021144491.6047072245751825,0,0,699679.23317806,35356.75118413715,0.0002601249140853304,2.02114449150365,,34.236316852264935,1000000000.05,24,39,1429.2263549224328,2888.67297436331563969438808,58.31855408,117.870224331249713042392,49.280346828197146,99.60270153120003177984417858,2274.423608932961734727,4596.938748540707449096365617,,0.04210789861512615,0.08185784218666407
2020-04-29,35,2204905237.1077552618498755,0,0,136264.08641361,53851.8390575985,0.0002516487346580945,2.20490523699751,,34.46305871037246,1000000000.05,58,97,7338.690819932072,16181.11782157377619691943314,152.62214045,336.5173567599745075202795,71.93239436,158.6041130341341516580436,14804.347623378372261491,32642.18360511861380631482718,,0.04221326689699851,0.08259199409523718
2020-04-30,19,2184553758.7232176879306995,0,0,575433.98441151,53755.81488394782,0.00025247919462302755,2.18455375861399,,32.00003852121035,1000000000.05,19,28,1737.8188065703025,3796.358605683232786617895032,106.62086054,232.9190016393150514829546,47.65870398512297,104.1130009213719278654469124,2985.3840951789300593,6521.732046029557324061889117,0.06615836511610192,0.04235787231990554,0.08247403802964272
2020-05-01,23,2187030032.847491501636907,0,0,487089.52718107,65339.24676029651,0.0002469675710111044,2.18703003273814,,27.92199224539961,1000000000.05,20,30,2053.010677189662,4489.996008545857455189961109,134.90797484,295.0477926309613674283976,54,118.09962176785956,4047.239245129107572933,8851.433778773797155762700788,0.06590100582060358,0.04215062991007515,0.08225688025491987
2020-05-02,23,2224257290.818112864535345,0,0,1003308.5385574,66693.93013062362,0.0002477651213033311,2.2242572907069,,29.430207361934347,1000000000.05,23,33,996.702371822572,2216.922517191215264191256147,42.61106344,94.777968521194238345736,25.99662362161512,57.82317962414064547234452833,1406.165093416158321884,3127.672960968439255780535852,0.06561702066621068,0.04217569074945713,0.08228754435563204
2020-05-03,29,2187515892.5613857946226005,0,0,890789.37082227,66094.2421944315,0.00024587682817066,2.18751589245201,,28.643108815319092,1000000000.05,30,40,1122.5998342648827,2455.704978318423394851938029,46.04499927,100.7241676710661989600327,26.198259417279186,57.30910882987875401502827686,1841.79997083880938721,4028.966706927544109699506772,0.0655918346183609,0.042285783877001513,0.08230475064162793
2020-05-04,15,2184238109.509591905470019,0,0,533676.91128194,66049.34912507335,0.0002459186384570426,2.18423810940038,,25.929664396479936,1000000000.05,20,32,1873.7928865011427,4092.809831819136753284481814,118.82081829,259.5329594991556928369502,65.74025273,143.5923653344783699580374,3802.266185202787020659,8305.054703804330638765449961,0.0655937720030495,0.04226632135698345,0.08218391727412933
2020-05-05,28,2218390931.565799546572744,0,0,575602.79136396,67210.87104302214,0.00024687521203974245,2.21839093145488,,29.72078150600254,1000000000.05,36,52,1737.3091566849134,3854.030878323337100273208807,57.67953898,127.9557662037302590712224,44.2339128286974,98.12811108194799097079727331,2999.336027068591015902,6653.699842834870796618034266,0.06546525632769794,0.04208456713871787,0.08220817848921827
2020-05-06,22,2228426540.0853913269986985,0,0,661295.89658195,70708.73602914168,0.00024047388486265358,2.22842653997397,,19.85698951728985,1000000000.05,18,23,1512.1823758754804,3369.787339681814151365777245,129.2670089,288.062033375811385758333,69.28113031241315,154.3879095075765670829688857,2973.14120472186736702,6625.426767692391693468378503,0.06533630106679975,0.039635105568187244,0.08215918388379007
2020-05-07,33,2430075006.494803750318665,0,0,495402.48380773,78842.44165995857,0.00024315939801285754,2.4300750063733,,31.811822948419678,1000000000.05,29,33,2018.5607313953358,4905.253982210413753586893654,93.74181385,227.799638888983452210205,69.23471714891873,168.2455557169123056099537419,3093.479857208390191087,7517.38808372135396755197473,0.06560404305881398,0.04215760814052872,0.08214114183542978
2020-05-08,15,2408858887.316502944359803,0,0,2926359.13374503,78349.40528937589,0.0002443229357101107,2.40885888719606,,29.05133415208135,1000000000.05,13,17,341.72155717956645,823.1590099584752263901669482,38.26449824,92.1737766495219964049344,17.456024647972857,42.04910010838289131171171734,650.496470036740107176,1566.954202937666961595643339,0.06560490217685395,0.04227931774187879,0.0820552222460621
2020-05-09,16,2346631907.015091595344888,0,0,409631.42273705,78677.56547942913,0.00024501919853886663,2.34663190689776,,30.5061917872907,1000000000.05,13,15,2441.2189703813883,5728.64232762106351620469496,164.64266724,386.3557361821345603813824,123.23983983,289.1985403460474145857808,2469.640008651819555291,5795.336042853619827567849239,0.06558272628536328,0.04190770319478894,0.08213471448244046
2020-05-10,17,2237824829.8241412414856125,0,0,266110.94498123,75080.98703381467,0.0002567775422559905,2.23782482971225,,33.20511456039789,1000000000.05,16,18,3757.8311561763844,8409.367867157804954754897389,264.01745312,590.82481206932594746472,103.551,231.72899894153319975,4752.314156176384321294,10634.84661728453229537465634,0.06570502900387748,0.04076486965152803,0.08237646221971885
2020-05-11,26,2098286648.571434332423326,0,0,255357.47833787,70270.50890965798,0.00024422386201051994,2.09828664846652,,24.345269159229,1000000000.05,31,46,3916.0787714502385,8217.055800477208109422513265,117.57453048,246.7050675059039009995296,50.401435449668305,105.7566590675861580762708976,5408.428402125143867545,11348.43310536630422050817616,0.06591173260474822,0.042941266566982286,0.05329190419567033
2020-05-12,17,2157132433.4122266216652185,0,0,292596.87994292,72258.49982973283,0.00024464909883109245,2.15713243330437,,26.03297624335457,1000000000.05,12,15,3417.6714401229983,7372.369909867373798364100893,238.62896808,514.7542865713212376545096,24,51.77117839930488,3579.434521201604990649,7721.31429857328074220175213,0.06586410643225069,0.04308641472550774,0.049825334390129726
2020-05-13,27,2292379325.9630889662924235,0,0,357789.29164785,82374.51341889045,0.000245884373465809,2.29237932584847,,36.33171627043633,1000000000.05,23,25,2794.941110295307,6407.06521820493009518003413,153.02087386,350.7818876599305653439942,102.802,235.66117945587441294,3825.521846551201924782,8769.547191615638367413760229,0.06595714237123565,0.0438661030861306,0.048126659864506524
2020-05-14,18,2342586207.5023193103692595,0,0,265291.12750221,83955.70176466649,0.000239008447866745,2.34258620738519,,39.61031287422354,1000000000.05,14,16,3769.443816177698,8830.247093291270859364973493,390.21541797,914.1132560455690166378643,305.84628382,716.4712860567482008046258,6243.446687570339654666,14625.81209684702924691093392,0.06595765615749864,0.04384847356485393,0.048007005225814976
2020-05-15,21,2259667465.335443373261123,0,0,633788.37222286,86072.89268718634,0.00024227485166569294,2.25966746522246,,37.627043682794145,1000000000.05,19,20,1577.813737009301,3565.3343677009843160270541,88.57828698,200.1574732138442314215708,25.72457229273456,58.12897906665542946533213022,1771.565739538442235818,4003.149464137784551477514121,0.0659603167082885,0.04429367255974273,0.046186671157852674
2020-05-16,356,2227694688.032324734396047,0,0,148424.40643171,93976.68531768867,0.00023710292407948556,2.22769468792094,,28.10436472671627,1000000000.05,434,452,6737.436410164296,15008.95130112812968387205876,20.64599874,45.9929817199204204596156,0.123,0.27400644661427562,9331.991428220046208861,20788.82773236954299227911138,0.06597587959078982,0.04361019179738219,0.04563028323800182
2020-05-17,69,2272212339.894330616989036,0,0,360881.42871833,101078.23272722776,0.00023467128503798905,2.27221233978072,,17.66949952345092,1000000000.05,70,87,2770.993241745664,6296.285037343477484243770798,40.63422353,92.3295841222740876643416,0.123,0.27948211779302856,3535.177447417728651028,8032.673819337070464967615747,0.06597740035891612,0.0397120701646518,0.04560059845889577
2020-05-18,32,2296315921.575655796073042,0,0,739503.57333503,108330.23483205296,0.0002360801201052011,2.29631592146084,,10.570113701607163,1000000000.05,40,66,1352.258509773213,3105.212745923137922868060479,51.44982561,118.1450537046266744441124,49.01699953304438,112.5585164499683694583821521,3395.688490077395084255,7797.573544086041937949159674,0.06597116271609282,0.03764372890958423,0.04208877494126378
2020-05-19,84,2220047444.438722372216386,0,0,295854.30568212,141667.86221474173,0.0002275990969608421,2.22004744432772,,13.838240637318622,1000000000.05,82,86,3380.0420708578167,7503.853761128070239717038489,70.62198079,156.7841479662008363044988,0.123,0.27306583565230956,6073.490348194938006087,13483.43672565924639106234587,0.06576778385790907,0.03622477155163183,0.042399755911024226
2020-05-20,21,2100190558.4851795279190085,0,0,59058.41027436,130770.94802740637,0.00022070788229105835,2.10019055838017,,14.94549034064472,1000000000.05,18,23,16932.389398977302,35561.2443465486109945237169,779.45097671,1636.9955820065437819958407,78.31334929286609,164.4729567800057249770471214,17927.372464431905693235,37650.89838636452836068166906,0.06580071306715643,0.035622493583191944,0.043070545801119
2020-05-21,11,2005179168.632278958426601,0,0,1488253.32480069,133730.3704868985,0.00022110741186440647,2.00517916853202,,8.569570845956829,1000000000.05,9,9,671.92861819,1347.3372679350933293694438,136.62246424,273.9525192475588357449648,50.24539819,100.7510257651844626650438,1229.60217819,2465.5726732881848967606438,0.0659194492301513,0.036788498899470945,0.04282744137133881
2020-05-22,29,1963489179.3714444589636635,0,0,2618560.04186362,135319.945122751,0.00021431224839275263,1.96348917927327,,1.893731592956807,1000000000.05,27,35,381.8892765728992,749.8354622313846664668329644,29.66705228,58.2509361327143934965556,0.123,0.24150916905061221,1038.346829718697502461,2038.782764485367198213727836,0.06570707379797983,0.03624696115136308,0.04105842551303262
2020-05-23,237,2045280554.7097740277303755,0,0,325486.82840868,146167.36900087763,0.0002227086021624779,2.04528055460751,,5.252459432413305,1000000000.05,270,306,3072.3209444113404,6283.758285117895194133915006,18.90121975,38.6582972130384215103225,0.123,0.25156950821672373,5783.773242845226493883,11829.4389458505614624254034,0.0657007256241204,0.03696278655102914,0.04104640669927456
2020-05-24,23,1952496137.04602480684742,0,0,1740.62283451,74016.36848069196,0.00022171757849210997,1.9524961369484,,1.5086660446396405,1000000000.05,20,30,574506.9984270027,1121722.695078543287119736561,38267.38714111,74716.925564126151715588724,57.904019037754594,113.0573734850024545566552409,1148021.61423339268009152,2241507.766923965508988326544,0.06581892485450849,0.03794380936427578,0.04142667332749024
2020-05-25,10,1982657796.89693288983989,0,0,2160574.00791974,76355.70987091497,0.0002225406824079484,1.9826577967978,,2.1160658486437867,1000000000.05,7,15,462.83996585371665,917.6532669694988364555985434,58.43730467,115.861177727823988985726,65.05846327994556,128.9886694696674369943263278,876.559570118428174549,1737.917666053029488576105632,0.06574726241926887,0.038007450982372126,0.041433301899259506
2020-05-26,6,1960261599.464453079968322,0,0,4206956.31359708,76223.83274587017,0.00022187109754529482,1.96026159936644,,-1.5242049524287105,1000000000.05,5,5,237.70154133000003,465.957203579413798282813181,90.76272095,177.918676532296890514918,21.58947789,42.3210244581377943880116,453.81360477,889.5933827006896845619188,0.06575213039891555,0.037786278148816736,0.04109154185559088
2020-05-27,15,2049805044.3059002522101705,0,0,864058.94768517,79680.57690832282,0.00022355678953828138,2.04980504420341,,3.2695137770947222,1000000000.05,18,33,1157.3284470104993,2372.297688482220365504874863,80.35065487,164.7031776575732909871067,69.1591907193089,141.7628579894650423983062233,2651.571610652140067579,5435.20486258131702124068688,0.06573978252083866,0.038670382822458306,0.04117938053144263
