date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2020-06-08,4039,111976293.2385422986601100769,10976425.965020795945995349,10996939.03362741165168457711,4.3179794,2.489929407991844,0.0001025523307941467,1.00186882949623,,-0.3937769669909828,111767418.989217751513746868,5042,6772,25884194.57035359,25932567.71665282320089267197,4666.65144076,4675.3726166211165144883348,177,177.33078282083271,31602563.556850996999071639,31661623.35978252340475858729,0.006972919359441402,0.0024925033141410652,0.002971532346770556
2020-06-09,5079,109616735.1148867489404237791,1519512.014490717536545125,1525509.394921414364839291377,5.73710359,2.4717326259591514,0.00010265912393822923,1.0039469121491,,0.15004604696883786,109185788.400141169904771549,6076,8910,19031517.66410157,19106633.39238582373956938409,3632.97841959,3647.317466251697888440869,100.6859942190462,101.0833929928735658133941884,32369837.71856975686664523,32497598.62432557526669802521,0.006974607037886033,0.002446151736626555,0.0029715158492786783
2020-06-10,3968,109902059.2522864608965836665,1862370.919870992245443529,1872159.40843901106530927175,5.52684898,2.6217150326961742,0.00010165966564946737,1.00525592859273,,-0.37157999913189393,109327442.023783625164383411,5770,7864,19781152.421102956,19885120.74571018129188352311,3975.82393296,3996.7205796489047066633808,180,180.9460671466914,31265879.408830269642800488,31430210.63839198880625959881,0.006973052414621281,0.002135579520399692,0.0028950656795031088
2020-06-11,4788,114471689.0099562434461509491,6745027.425855271599432378,6786909.230545563448149930822,1.82043019,2.791798044826458,0.00010845751356537664,1.00620928604823,,0.021711721416473744,113765287.795673696074164045,8033,11285,62493628.40319782,62881669.21814506627684275086,7729.29163148,7777.2850141700496586662804,243.74131263,245.2547721618907256881449,87225056.061233198029969734,87766661.38489029292306572979,0.006973378024253059,0.002073376625894163,0.002849605375609312
2020-06-12,4423,111486191.1388675092841126006,1152554.144479726163265603,1154321.756139113760129261886,5.40032863,2.7577163706139167,0.00010591333955802033,1.00153364739336,,-0.75957674327464,111315472.454696726768414897,6687,8877,20612721.957910832,20644334.60521163638312810888,3766.99451151,3772.7717528233787380175736,135.13,135.3372417722647368,33439610.278691399666659192,33490894.84983028899490981384,0.006964440066736409,0.0021518676084933902,0.0029006601328132498
2020-06-13,3057,113142998.8943980325000507681,3011196.362559647405538127,3013508.594384455974222084604,9.43670713,2.873215165833719,0.00010577450277357472,1.00076787812763,,-0.4384162186402774,113056185.522342146499064831,4899,6521,11980469.881163584,11989669.42194405950148766023,2401.66548201,2403.5096684035194402489363,100,100.076787812763,15661260.608196720229769696,15673286.5476688678023304385,0.006953916436793589,0.0020358689574787297,0.0028816020288323536
2020-06-14,3274,106935545.430910660823653912,4284183.451124138116796441,4337344.318875494732465704881,2.14768566,2.766030797514425,0.00010836063814208013,1.01240863477436,,0.49534696824718477,105624884.812192321762128182,6110,9060,49180793.46009989,49791059.96405950236221321082,9455.25819546,9572.5850411047373378764056,250,253.10215869359,85664639.250893737127863386,86727620.47243538173509732824,0.007005595282760103,0.002929037664352426,0.0032655433146696975
2020-06-15,6819,104209430.8819901047756177122,5129523.302372264979021728,5167660.735482348719198920764,1.85891814,2.686503754800918,0.00010670416249598707,1.0074348883633,,-0.06062586636759519,103440363.328384375723958121,10361,14531,55645464.47267937,56059182.28895771741878497512,5848.68772378,5892.172064078107486689274,228.54744650583606,230.2466712563242297680315206,84987281.31417679195557075,85619152.26304806851740014802,0.00698147825319425,0.0030708130528781623,0.0033145880276842185
2020-06-16,4315,103201773.7826095669666824664,11083534.065266135204416215,11138299.23028065380073853097,2.63302545,2.658464307737925,0.00010556002335550133,1.00494112840652,,-0.5839946984172839,102694347.823390367489783754,6834,9734,39002413.66523794,39195129.59932209101518884737,6933.74225182,6968.0027626239557531698664,181.81,182.7083465555894012,67493047.079222453464074489,67826538.89138819124576003623,0.006948262402303396,0.0030557641699293096,0.003305705633239133
2020-06-17,4212,101599151.2933646885351717588,11578684.095746742847999572,11673545.65039003995082510861,2.46715176,2.640092994065193,0.00010670181741251152,1.00819277509075,,0.3138552152600288,100773536.374746873294309692,6640,9820,40846103.56693797,41180746.50679537412586637078,5915.27069484,5963.73317724372859655673,179,180.46650674124425,58087958.223291817456135376,58563859.80049612928465829794,0.0069485548321313725,0.0029294247763574834,0.00333413607775439
2020-06-18,4380,100100821.8198130535090664363,10642394.556252842176583605,10727644.20326202137953138915,2.79435239,2.6232686968596317,0.00010734945402951028,1.00801038211453,,0.3684087114565974,99305348.036028077336310749,6747,9835,35537875.792235196,35822547.756869705468289569,5566.18135556,5610.7685951368081745722868,169,170.35375457735557,54743393.631899008737841376,55181909.13313664805591421675,0.006948428284740126,0.00292579845860196,0.003135448164306794
2020-06-19,5521,104976775.9995110946019679923,23923316.532808051977436379,24183164.85095879964270502398,0.98111937,2.703372013260134,0.0001088587803452545,1.01086171801449,,0.7227300014172332,103848799.621875012478657366,9634,15212,105847262.84777449,106996945.9694326202766380724,12047.7905159,12178.650219181352800775391,267.64574577134323,270.5528383896894395016959034,183270989.327937110333131111,185261627.1342537693826662759,0.006934235110510038,0.0029621784781814183,0.0031111078546626827
2020-06-20,5170,106747775.7138036031407336861,17247796.845135651045510796,17373421.3724664160303187482,1.8615081,2.736261494704081,0.00010764689843386309,1.00728351153824,,0.5034302890760474,105975899.030440035910197324,8113,13374,56930130.54928903,57344781.81201828615903365751,7352.83140977,7406.3858421817932804646048,198.28547698923316,199.729691548749661737109616,98336767.274241720501038448,99053004.25331688170665455069,0.0069393135699717685,0.0030289176605615598,0.0030840001159062815
2020-06-21,3965,105454525.1874278103294518077,15327204.520168910335919533,15408262.97169564647772764912,1.60144966,2.6883272490470356,0.00010827286002996242,1.00528853460656,,0.2927175700935212,104899759.180780442882040891,7615,12348,65503001.29313116,65849416.18230342857048107641,10185.04053585,10238.904475193059131325176,230.16104681644424,231.3782614776150816793265782,125764880.536734469143216103,126429992.4597428735706136118,0.006936334299202936,0.00305427100906391,0.0030059727878632312
2020-06-22,6004,111374242.4757164082824535398,21967737.913517386203028639,22083020.00534583607319966623,1.99233651,2.8376169493197256,0.00010379837015536297,1.00524779075034,,0.11164509220176226,110792824.91392905229519183,9649,14802,55609493.72462863,55901320.71142782639956554623,5502.26021444,5531.1349246993020169029096,234.57469358762543,235.8056924948984104418385651,81444455.694186644296288129,81871859.15544507291193575356,0.006932721877236111,0.0030379940097423415,0.0030057949375851137
2020-06-23,5007,107996242.967613328212269666,11697530.771889242914308463,11772696.47706114275126763813,2.18872004,2.762906910476188,0.00010470812167946745,1.00642577537411,,0.21946738916309894,107306714.126502586234343793,8297,12194,49027153.80049135,49342191.27804525081284806895,5561.10835944,5596.8427925888468143500984,192.48315971169086,193.7200132592971252156571676,67812155.335049445606211564,68247901.01286672838994716621,0.00692579797128014,0.0030450453926070143,0.0029576315696944206
2020-06-24,5341,110015569.723853182289895177,6434055.451103556452870902,6464702.159326120515729076645,2.47486857,2.807391180095309,0.00010812109184456508,1.00476320237764,,0.16988326488380556,109494027.511672205667009773,9646,13947,44242360.575106815,44453095.89219056997900496762,4487.58768409,4508.9629724167254691997476,232.64974262120538,233.7579004284160395118987597,62588385.429972180102065615,62886506.57626487232404682824,0.006915614621098917,0.0030532762959485033,0.0029642166884418257
2020-06-25,5691,106773776.4116430168497278138,16717290.981251058103269673,16764094.68086189821344563849,1.40130358,2.6813120765538203,0.00010844452787486371,1.00279971794852,,-0.030811337474345557,106475674.554511975417003548,9872,14244,75983302.90650184,76196034.72343700508485440528,9481.52747928,9508.0730819431258084066656,194.82,195.3654410507306664,135054877.414905957706869011,135432992.9792396382956488122,0.0069163253998441865,0.0030753138041099168,0.002952042492575039
2020-06-26,5697,107399150.9552572179015859425,4834409.09767256864516321,4850583.320430405950121803491,3.35451873,2.6921874449341288,0.00010954227445364926,1.00334564626846,,0.02684553283939761,107041029.534223924975130841,9298,13021,31909504.20321476,32016262.11688065414732999447,3666.94628378,3679.2145889309718212235788,186.92,187.5453682005005432,47747307.561039772928927722,47907053.16241037758890503476,0.006915993503960356,0.0030769724729342537,0.0029099212617440585
2020-06-27,4464,109464382.194364741631605215,16627067.882457521923896341,16715291.87959223090451292701,1.68386484,2.7071840996075114,0.00011167380043407296,1.00530604660776,,0.39141740514578444,108886624.688804275440254866,8197,12049,64664705.884187475,65007819.82748606606314762981,6674.0320356,6709.444760642576947556256,218.0066574442315,219.1634109294325609019551364,80415411.996953416944125442,80842099.92099147442955655971,0.006909960910299406,0.0030795529244553757,0.00292021460018775
2020-06-28,4007,107735110.3239227041245648452,24765125.633461028989051752,24818819.30961215105208921754,1.22377621,2.614721666361422,0.00011003083994469916,1.00216811644511,,-0.08907436118474085,107502033.39743096959496,7091,10474,87844519.93996085,88034977.08825547242873457394,10044.21785846,10065.9948923771946723391306,183.82603722811893,184.2245934824726177326438969,105203137.849556898286015935,105431230.5028056968783164897,0.006914025334964151,0.003121050588373503,0.0029451997153266828
2020-06-29,5372,108595226.2269333685928634225,24696774.395369928102565932,24810359.92642075295923400159,1.18114612,2.585089513338031,0.00010938285577986333,1.00459920511207,,0.49436506063863195,108098061.071846875380059198,7700,11250,91519634.33445911,91940551.90454493143087038246,9072.94781139,9114.6761593456892061724773,137.42073688604478,138.0527630416355035652189385,102070662.878178348337888593,102540106.7926800397772133994,0.0069149052230314196,0.0030850914002371723,0.0029264298612697048
2020-06-30,4813,107622630.6048636086237078935,24901995.086783775473736016,25146319.29484990146082776954,0.94393553,2.4969896130537785,0.00011043471246375709,1.00981143106063,,0.8590183278510333,106576958.127543564767227246,6876,9545,112907031.49514337,114014811.0509183493294130125,13896.8685371,14033.216704710394729504373,173.78,175.4850304897162814,132645610.18660107888205448,133947053.4464421158376449381,0.006913575151179516,0.0032096638670731995,0.0030018943318079563
2020-07-01,6759,110721762.0750665414350886403,27606086.713187099665670409,27981023.23647776032481744296,1.7990961,2.5547789497822126,0.00010967908376360081,1.01358166143525,,0.9653640928014684,109238126.820765995228824726,10098,14142,60718338.985775806,61542994.90879135386265268556,6763.8643208,6855.7288359990727944282,180,182.444699058345,95654569.224731183686911375,96953717.19867616669493998313,0.006918423184909861,0.0032422979738450145,0.002962367363041944
2020-07-02,7471,119223404.7468572266740039316,425610735.768993120264848124,429578014.9530971829136623568,0.21886741,2.425060944395586,0.00011098288951892823,1.00932137949231,,0.692160761240769,118122341.57452085109697411,12806,16830,539698176.6340586,544728908.1497724138575227894,36774.63191502,37117.4222147899162506634962,201.56292408456406,203.4417685915359528091104724,618917055.129851805537347384,624686215.87498010384157264,0.006922185799032697,0.0033313406476800935,0.002985640979548815
2020-07-03,8200,111933329.4110240802368971054,147017820.021159031093325349,149380518.4812090783079083914,0.4733516,2.169061078580847,0.00011206633869611829,1.01607083045926,,1.3911112451151995,110162919.803957621426580594,13524,18717,232729580.18677217,236469737.8128085407893780868,16694.77903659,16963.0780000418458900443234,200,203.214166091852,312476179.227839157795694137,317497930.9267671022401493238,0.006938718447904121,0.0035302512606513784,0.0031057696854256533
2020-07-04,5405,113749395.6717923322865476632,80903426.911959711855120225,82178484.69182423606447998773,0.82242363,2.1465449178709113,0.00011130131576082388,1.01576024438683,,1.1101310262999236,111984492.699315933234803075,9057,12343,136164001.85541767,138309979.8013478260388426973,15157.20583604,15396.0871042374763273153532,186.92,189.8659048807862636,187085391.634247787461516061,190033903.1276093333942457664,0.00693771635156079,0.003512109043665215,0.003103686338517277
2020-07-05,4375,114854598.2595135481804703394,67849042.967969895250113916,68589092.3372167082899942956,1.17306937,2.1496059175958435,0.0001113381351519131,1.01090729267318,,0.6265479484228258,113615362.251269583897868135,7797,10915,96853063.34899808,97909468.05723964515127788749,11258.17615237,11380.9723746301151042924366,186.91,188.9486820735440738,122882992.703146160439308755,124223313.4691156179578030762,0.006946813078027712,0.003636075550494727,0.003104616972626666
2020-07-06,6725,117711013.5914509754192095511,90635998.932436246840869901,91983780.69588318729521232926,0.79150991,2.1784290213064774,0.00010867079007662569,1.01487026986321,,1.0664466071339724,115986266.508050075025693403,10094,14370,146537983.44643778,148717042.8054969095711623761,14259.63388215,14471.6784861281433617607015,189.57,192.3889570579687197,204910938.886486424096941215,207958019.8456522092443147591,0.006948080675330674,0.00369559725495032,0.0031321441665963143
