date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2019-07-22,42,464904819.573349,0,0,770.77953319,,4.505519935812106E-7,0.00464904819573349,,,100000000000,47,65,129738784.81928432,603161.8634807492703648992559,2109571.6814009,9807.500419187318948966246141,48099.92832128,223.6188849769569805139756672,137122159.2910586507686976,637487.5272471764326137475495,,,
2019-07-23,40,444716454.025249,0,0,800.01209398,,4.507269456045557E-7,0.00444716454025249,,,100000000000,55,64,124998110.34448649,555887.1639225682757179439939,2011619.71741292,8946.003875751472224306388171,92218.6795750235,410.1116417549510732725876835,128743661.914427157999489529,572544.2480480954586650808846,,,
2019-07-24,32,431634710.217592,0,0,24614.04109654,,4.4076797194623013E-7,0.00431634710217592,,,100000000000,52,64,4062721.7451939504,17536.11723181500424638626055,85859.322029,370.59863583466328188934168,14633.67026955487,63.16400026219107722830683273,5494996.60985595355349082,23718.31269341824956166256224,,,
2019-07-25,44,449736612.848161,0,0,12808.75317686,,4.5440853302162473E-7,0.00449736612848161,,,100000000000,71,94,7807161.135766436,35111.66205159398546027628124,146731.3935075,659.904799145536920387147075,15938,71.67902135573990018,13792750.989705461504416002,62031.05111968254607072049713,,,
2019-07-26,43,451940163.765687,0,0,2148.49591877,,4.594430157802455E-7,0.00451940163765687,,,100000000000,63,88,46544188.949222766,210351.8837605281599331439003,768111.58455388,3471.404753136018643247467156,15186.048628980987,68.63185304335353805259445993,67593819.440741817994412846,305483.6182759713489143455511,,,
2019-07-27,27,425528130.761856,0,0,26858.20873718,,4.504529514903564E-7,0.00425528130761856,,,100000000000,31,45,3723256.490354481,15843.50374687490633766033477,118225.36048302,503.0821665498609758875168512,15323,65.20367547663919488,5320141.221735748703139618,22638.6974947431001042363734,,,
2019-07-28,35,437197301.658924,0,0,22122.54964092,,4.5876914085330245E-7,0.00437197301658924,,,100000000000,56,77,4520274.63484658,19762.5187311220276857222788,91755.15096814,401.1510441657801608667068136,14586.881570419606,63.77345262205739532590574464,7065146.624547056159117393,30888.63040076627974694595194,,,
2019-07-29,39,427317205.581647,0,0,2952.51700618,,4.496107539450618E-7,0.00427317205581647,,,100000000000,58,70,33869406.94696786,144729.8033128592810251431487,711810.49615357,3041.688721200292228280855298,18260.3948672307,78.02980907482472707533634963,49826734.730749965852980273,212918.2104840207373807749657,,,
2019-07-30,36,388451955.697586,0,0,2024.65669976,,4.050970192869666E-7,0.00388451955697586,,,100000000000,44,45,49391089.36929358,191860.652595363405887169313,1582976.85492848,6149.104551209819335005386493,324644.4435380464,1261.08768998708659750643636,71233958.471781495746986246,276709.7048044414651023715911,,,
2019-07-31,47,402360160.75979,0,0,1116.87002136,,4.00000000000002E-7,0.0040236016075979,,,100000000000,51,52,89535933.53540725,360256.9261108433371602707448,1906575.62191735,7671.300737353615445525833565,22152.86676829,89.134310341793739682790591,99141932.33970224600476748,398907.6383423881882721997351,,,
2019-08-01,46,405611973.560725,0,0,11669.17996057,,3.8999999999999865E-7,0.00405611973560725,,,100000000000,53,60,8569582.467485571,34759.25257228209931422429799,182245.56746718,739.209842930571383641745055,31295.678089451612,126.9390175378360792805823114,10934734.048030840819527956,44352.5905758344485873976438,,,
2019-08-02,29,410331300.101093,0,0,2390.64193243,,3.8968965517241436E-7,0.00410331300101093,,,100000000000,36,36,41829769.08563105,171640.6353183549691303869974,1782797.08156652,7315.374442956244934428042064,53155.509776093735,218.1136943396090115420014395,64180694.936394750305558244,263353.4799464249419926006598,,,
2019-08-03,16,409864531.958065,0,0,15552.06160496,,3.791383393933636E-7,0.00409864531958065,,,100000000000,15,20,6430015.681528132,26354.35367792546159409341785,326241.54982493,1337.148401242686769908515604,15957,65.40208336454843205,6524830.996498562027740706,26742.96802485357976334748283,,,
2019-08-04,16,409193841.390863,0,0,128745.48343267,,3.7245119812974806E-7,0.00409193841390863,,,100000000000,16,16,776726.2767885394,3178.316089083251445902342755,59019.29811676,241.5033331258955079497116388,20071.6885741494,82.13211350857286705003156932,944308.769868086838411869,3864.05333001402875448249042,,,
2019-08-05,33,399238218.89806,0,0,2345.02784344,,3.386237559921303E-7,0.0039923821889806,,,100000000000,61,80,42643416.91273935,170248.8181596946658513300066,1010538.38350176,4034.455443573673629512705856,17427,69.5752444073649162,80843070.68014084585975807,322756.4354858940734506977781,,,
2019-08-06,18,376531075.674635,0,0,110007.50117398,,3.296110425877829E-7,0.00376531075674635,,,100000000000,17,22,909028.92014467,3422.776371214244761620494454,49732.30955121,187.2576001110102550483055835,22736.79358560457,85.61109346179830007637089082,1094110.810126618573166897,4119.667202442220238592692029,,,
2019-08-07,20,375306171.783552,0,0,59836.50965111,,3.1361042287443193E-7,0.00375306171783552,,,100000000000,17,19,1671220.473638453,6272.193581675423783538201251,104719.80449528,393.0198893504553662476563456,27501.001278407355,103.2129551001363393698634482,1989676.285410241518700404,7467.377897658357413544390839,,,
2019-08-08,25,370085272.936996,0,0,7961.35808792,,3.10000000000001E-7,0.00370085272936996,,,100000000000,27,31,12560671.043261422,46485.19371317225652828563368,733162.82980439,2713.327659754180188194742124,23233.292171455163,85.9829927449795646614413791,22728047.723935939942479077,84113.15745237903049325113548,,,
2019-08-09,27,353986275.953828,0,0,1612.93098597,,2.9851247574518663E-7,0.00353986275953828,,,100000000000,37,45,61998932.917847954,219467.7137670019643999642827,1389023.23522992,4916.951622523774037608841338,25678.89104688,90.8997501230914686146345664,62506045.585346267955340784,221262.8230135693642724261056,,,
2019-08-10,18,362275592.670367,0,0,74204.25586194,,3.20492062940395E-7,0.00362275592670367,,,100000000000,23,29,1347631.5992717156,4882.140363274752901546173716,97191.39512702,352.1007027210098967295501634,40331.66528479026,146.1117794443025749930291223,2818550.458683619962365296,10210.92037890943177905267592,,,
2019-08-11,17,352382116.12332,0,0,19507.10749662,,3.0561678160652967E-7,0.0035238211612332,,,100000000000,31,44,5126336.64510915,18064.29354964083163036260378,130109.27363855,458.48181172020343796905986,17935,63.199732526717442,5724808.040096167633111482,20173.19971568883721551195084,,,
2019-08-12,10,354351090.028346,0,0,222282.96230352,,3.112521250927237E-7,0.00354351090028346,,,100000000000,7,9,449877.034945461,1594.144177116444103350540375,51097.44832727,181.0643651243520949458479542,20760,73.5632862898846296,459877.034945460998452017,1629.579286119278697865245741,,,
2019-08-13,31,369479861.781181,0,0,21816.1601666,,3.4000000000000093E-7,0.00369479861781181,,,100000000000,48,62,4583758.059912884,16936.06294414986757429930636,96030.17391182,354.8121538376202714362945942,41770.64390594717,154.3341173688029082203508621,5953870.782533079834760334,21998.35353793334297019125013,,,
2019-08-14,27,315071224.784044,0,0,12265.53270361,,3.143049621194433E-7,0.00315071224784044,,,100000000000,30,36,8152927.591200144,25687.52881735054959371181702,402762.94932613,1268.990157418176281245762697,27045,85.2110127428446998,14499466.175740554453142523,45683.64566705395056282592644,,,
2019-08-15,36,307051448.258103,0,0,241.13645509,,2.97816577029172E-7,0.00307051448258103,,,100000000000,39,47,414702952.99702007,1273351.423146470284559512311,8841774.54620531,27148.79679583971876488109127,59633.31815817273,183.1049670490316809719189613,415563403.67164974666291543,1275993.449404467324395451652,,,
2019-08-16,14,340093390.295377,0,0,9274.42352377,,3.2785388661601337E-7,0.00340093390295377,,-25.506739077908264,100000000000,14,21,10782341.322209721,36670.0301559224193857453076,518767.47305029,1764.293886846387464702755093,17370.26275338957,59.07511550121768953250251018,10894116.934056055666736232,37050.17162377401999359710931,,0.05952346786524243,
2019-08-17,22,334715562.059614,0,0,38395.39307605,,3.2792246580122216E-7,0.00334715562059614,,-33.31759743295665,100000000000,29,33,2604479.13117911,8717.596962651509452359314635,126894.57460923,424.7358886264404300801463722,20000,66.9431124119228,4187520.962104567066022797,14016.28432467245742905413264,,0.05614833997770831,
2019-08-18,25,326769496.291201,0,0,22196.74602386,,3.1629047724743057E-7,0.00326769496291201,,-26.178616005501677,100000000000,29,32,4505164.851303902,14721.50449169399509237939566,198752.00979386,649.4609412720348009854182586,57020.30424520258,186.324960965758771010069165,6360064.313403616569296298,20782.75012070542919053646921,,0.05206019059516114,
2019-08-19,18,353631106.889246,0,0,24301.48421041,,3.2489034006552616E-7,0.00353631106889246,,-26.416005285642917,100000000000,16,17,4114975.00046329,14551.83164235408814360718779,266205.91900494,941.3869379818590031510687524,86634.07774029954,306.3650480563111419574164475,4525500.62308389753372334,16003.57794569131142716120568,,0.05186615628970832,
2019-08-20,23,345974215.911163,0,0,13939.9795201,,3.211973008929018E-7,0.00345974215911163,,-22.10414850658756,100000000000,37,37,7173611.68686077,24818.84678612810260480669776,287432.00813294,994.4406364156494296853400922,115069.93613016,398.1123092757971203856497608,10634984.30091864799783985,36794.30354737857220491901865,,0.05028657197690941,
2019-08-21,32,353641596.276367,0,0,8941.18511472,,3.502501165575421E-7,0.00353641596276367,,-23.932473618813027,100000000000,55,62,11184199.71367255,39551.98239816847325658341626,215018.2657362,760.394027235258360219163854,56244.784590525,198.9049540481366986082962268,13331132.475644640490476606,47144.42968858686880794852105,,0.04958925784238757,
2019-08-22,22,336634655.529573,0,0,100669.57346772,,3.326523240386751E-7,0.00336634655529573,,-24.30353037702977,100000000000,30,41,993348.7999933288,3343.956311064689469484311126,41319.86091621,139.0969714605821996253007833,18285.4734053,61.555240409883336791649369,1694114.297564408998853308,5702.975829883193545119555009,,0.04971708357889345,
2019-08-23,33,353887551.905672,0,0,9393.20776246,,3.398143390765932E-7,0.00353887551905672,,-18.01225815985161,100000000000,46,48,10645990.435736338,37674.83492913930986442438709,268427.8220633,949.932648133525664420130376,111059.38823585358,393.0253501892781208312456351,12884535.45903829546530001,45596.7671104088619568755715,,0.05070470241483346,
2019-08-24,21,353887551.905672,0,0,54115.4583447,,3.487577730476782E-7,0.00353887551905672,,-21.312265491457627,100000000000,24,29,1847900.8227747434,6539.490983362310004434608046,78018.69178981,276.0984384037901228597080232,19621.79545760711,69.43909158486415213769556528,2262542.061904431721452588,8006.85471370970732240681016,,0.04992065382754409,
2019-08-25,10,353887551.905672,0,0,156236.69726781,,3.503713380336653E-7,0.00353887551905672,,-21.69592785093812,100000000000,9,9,640054.492630431,2265.073174832102071140687046,71117.16584783,251.6747972035822319206589176,13839.912476739624,48.97772744982151214654552747,640054.492630430980759717,2265.073174832102003051720558,,0.04988514162998436,
2019-08-26,17,350372260.586674,0,0,12876.96482206,,3.381108898722333E-7,0.00350372260586674,,-17.66178655230727,100000000000,17,20,7765805.170850927,27209.22712986721398888816747,396755.2945469,1390.120494501290446670080106,36609.27614414641,128.2687484106637391517755094,7935105.890937933469994193,27802.40989002557583071628769,,0.0489107617772701,
2019-08-27,33,323993708.315605,0,0,19326.41487333,,3.1863360375505966E-7,0.00323993708315605,,-25.893021963716016,100000000000,61,80,5174265.411118071,16764.29438357312284173186798,86872.69699581,281.4620725105039989884261505,18304,59.3038083700883392,6949815.759664897706319415,22516.96580084063648140162339,,0.05018445210734092,
2019-08-28,40,301115942.983752,0,0,3821.48489227,,3.0963715825763415E-7,0.00301115942983752,,-29.533391342413868,100000000000,99,106,26167838.633181263,78795.53405877032056064079839,320439.01048875,964.8929481210035409882879,81000.18040049,243.9044570314757308092283848,33966535.111807204246080845,102278.6525008254847825559424,,0.0514563781841308,
2019-08-29,29,301115942.983752,0,0,7372.00514126,,3.1755541412320966E-7,0.00301115942983752,,-22.483092550530497,100000000000,29,29,13564830.474733355,40845.86719814070498825297448,774225.88541152,2331.31757568120165677193623,81136.14145847938,244.3138574533311382833796703,22452550.676934190202657835,67608.2096947551798841584837,,0.048994766277646644,
2019-08-30,50,247815902.976037,0,0,6223.60731247,,2.5874317519200906E-7,0.00247815902976037,,-38.40943335242782,100000000000,89,115,16067851.806712253,39818.69204365544505515213281,155875.18744915,386.2835032927013671560601855,35559.95945756,88.1232346276649826819848972,17925646.556651716903929896,44422.60287865933612610706334,,0.058915292454645274,
2019-08-31,24,258593422.4737,0,0,1574.80803507,,2.692272398807679E-7,0.002585934224737,,-36.24610728238636,100000000000,25,27,63499803.00660228,164206.3138588302886242966004,2381651.33665719,6158.79370285245041178690903,105778.54169176241,273.5363512034980601225487362,64304586.089744115063640535,166287.4299770161224938034103,,0.059735774348869265,
2019-09-01,22,263599287.036207,0,0,24477.33728264,,2.7000000000000017E-7,0.00263599287036207,,-35.75940052068554,100000000000,21,24,4085411.695124656,10769.1161008424119896565042,284709.14932995,750.4912877605981191543949965,84809.1372376159,223.5562810999138525182565889,6833019.583918888810300588,18011.7909062545889630246446,,0.0598684209686529,
2019-09-02,29,280188136.383401,0,0,16830.892236,,2.7000000000000017E-7,0.00280188136383401,,-31.63884295017061,100000000000,45,54,5941455.663657981,16647.25389804932680815549573,151707.99844807,425.0678135962062441050848607,65879.67811100032,184.5870423545951522363915369,8192231.916195764427888772,22953.66193419509355046633719,,0.06141195686246106,
2019-09-03,36,254906611.799855,0,0,3092.35107131,,2.400526008182354E-7,0.00254906611799855,,-37.70516903836596,100000000000,77,87,32337854.821121246,82431.33005327622905905240219,784497.87414871,1999.73695063436723249026437,83089.43493,211.8004633437082220593515,68251315.050938162680534075,173977.1147051909501952976084,,0.06315467062940495,
2019-09-04,40,317779899.485681,0,0,17753.06373205,,3.0043741743634744E-7,0.00317779899485681,,-20.40343723534602,100000000000,60,66,5632830.564308825,17900.00330545930194612749435,150502.38053853,478.2663135988977569080378893,70269.83333333,223.3034057354116365683504773,9933157.115542954919866353,31565.57669752717225630700638,,0.0764276936829806,
2019-09-05,40,295134697.348919,0,0,9913.78662891,,2.789504207429676E-7,0.00295134697348919,,-21.617439723899864,100000000000,66,96,10086963.109375637,29770.12804455289566337226886,144957.01984605,427.8184618086521180451391995,60860.38987,179.6201274481966576305053,13915873.905220615696742368,41070.57233363005938947174675,,0.07683145554721668,
2019-09-06,31,311132516.642314,0,0,19281.93021808,,3.0116836924108337E-7,0.00311132516642314,,-17.09901407596582,100000000000,63,91,5186202.774773579,16135.96321132655613670680622,78652.81295002,244.7144763413690774749914628,31892.723456153144,99.22863311490286148045854535,7157405.978451573072163273,22269.01734706381777743152398,,0.07763093946355647,
2019-09-07,28,258948777.509035,0,0,20399.82907695,,2.4674696807987983E-7,0.00258948777509035,,-30.029969727242044,100000000000,73,104,4902001.8561319895,12693.67387992399146437988775,62365.43572847,161.4945334070560015723172645,18056,46.7557912670313596,6486005.315761150609608729,16795.43147433452490379462124,,0.08411820039334421,
2019-09-08,38,316621934.742256,0,0,18791.52822001,,3.042316254484466E-7,0.00316621934742256,,-10.555307860705195,100000000000,50,57,5321546.966760311,16849.18496437433548621115402,108055.60750028,342.1277550648848214224783168,20000,63.3243869484512,6159169.627516124019735225,19501.28203869895414354029258,,0.09238051508073206,
2019-09-09,33,310114481.405611,0,0,3038.29049684,,3.0013602575983214E-7,0.00310114481405611,,-14.398185337375786,100000000000,48,54,32913245.163365148,102068.7395521271736946588905,1363089.4566951,4227.137799724569893626562061,25943.168491044114,80.45352242618533076035728124,73606830.66153564770341493,228265.4411851275424199949855,,0.09228801432739937,
2019-09-10,47,241793300.282876,0,0,14953.60439384,,2.3973275115461E-7,0.00241793300282876,,-31.38320895994115,100000000000,63,84,6687350.9132801285,16169.5664747170717138407963,103752.3985238,250.866348513337940248184488,17019.86916382005,41.15290335502803005249760464,8715201.475999455878190177,21072.77327512100567716823005,,0.1024251174059498,
2019-09-11,30,291367221.552542,0,0,31478.0435332,,2.8728354172912236E-7,0.00291367221552542,,-17.77442492720021,100000000000,45,57,3176817.5139132617,9256.204924083609993473971462,74594.80697233,217.3448164977597982903516286,16369,47.69390049593559998,4251903.99742261119890936,12388.65454037172926133582891,,0.10866583075752771,
2019-09-12,16,291367221.552542,0,0,10404.12522606,,2.8007030648846436E-7,0.00291367221552542,,-21.141244302754465,100000000000,13,15,9611572.12425299,28004.97064595457681919785601,654206.95405342,1906.144625228964897524047936,52416.24485024,152.7237562623216674508131008,9813104.310801317357836475,28592.16937843452403790657789,,0.10829206656129096,
2019-09-13,22,298288797.338983,0,0,61822.88876275,,2.8833159032849906E-7,0.00298288797338983,,-5.32655035589619,100000000000,31,47,1617523.8977226585,4824.892581187559470285444463,47147.43092862,140.6355046932083024861639346,28682.219391249782,85.55584727228754575196278852,2215929.253645269254931443,6609.868720581175769830207578,,0.10455884512703752,
2019-09-14,13,298288797.338983,0,0,41538.24098711,,2.8782761915670406E-7,0.00298288797338983,,-2.8538054351576423,100000000000,8,9,2407420.189772233,7181.06473096745603763261859,307722.06779277,917.9004551657035830428655291,206608.7649213937,616.2908000809518529572770061,2769498.610134939411957891,8261.104096491360322201788877,,0.10446103936447598,
2019-09-15,24,298878920.355932,0,0,48167.80955159,,2.900000000000009E-7,0.00298878920355932,,-12.118574225641234,100000000000,24,30,2076075.3069515973,6204.951463193035294528119302,82629.66796889,246.9626595191097977830295548,34874.50468450944,104.23254308054074358371614,2478890.039066802726722163,7408.879785573600962009004456,,0.10263441802253144,0.08322772852628839
2019-09-16,27,327641813.459792,0,0,22031.35485023,,3.1940677966101603E-7,0.00327641813459792,,-2.113361134539103,100000000000,33,42,4538985.490443963,14871.61437356743428847129636,120486.43870879,394.7639527586003526306197168,50791.356329475355,166.4137209587178996046074743,5060430.425769231719509611,16580.0860158613842652252301,,0.10409052260990903,0.08316744795501439
2019-09-17,44,366972283.848732,0,0,7870.51162895,,3.5993161893629456E-7,0.00366972283848732,,12.303102956006724,100000000000,98,134,12705654.309973277,46626.22979923378523493630335,121828.50130819,447.0768336293471847007271508,21456.46866382082,78.739293088910773803140322,16325019.175297144142019792,59908.29570633136363865375043,,0.1060336888080835,0.08311545345586019
2019-09-18,30,344853545.027175,0,0,28767.89464727,,3.393787258912907E-7,0.00344853545027175,,-2.482123798238166,100000000000,45,66,3476097.2683658586,11987.44465855245638446579207,68681.99492325,236.8522942882119863328931875,20000,68.970709005435,4533011.664934698026372804,15632.2514230226739989376537,,0.10571638326510951,0.08269171081834716
2019-09-19,30,338856956.76242,0,0,16281.35405401,,3.3000000000000134E-7,0.0033885695676242,,-2.0571646155765966,100000000000,64,87,6141995.295247233,20812.57834196578694805143384,92997.64848327,315.129001511021562827347134,22492.41379869248,76.21710890065996681290000602,8090795.418044805529363564,27416.22313145994515917826546,,0.10568950165056101,0.0821475930145022
2019-09-20,26,345126851.354738,0,0,2274.03318157,,3.393535943892471E-7,0.00345126851354738,,-2.407732860411253,100000000000,50,73,43974732.12370345,151768.6083702182268043426445,626607.65278572,2162.591262407184669016207414,30480.616455331656,105.1967918458002951602669699,45742358.653357246581424352,157869.1621557233991465214464,,0.10566507194446108,0.08194010563610969
