date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2020-04-24,63,7759655.851252519657154307338,0,0,393.999104179507,75.87593095884164,0.000005037235534774991,0.0378117230135553,-83.51433753479077,38.50519331578672,205218255.948577763364408207,62,70,520859.70189180865,19694.60277685605415985798379,10210.726477659821735549,386.0851613404483283165802225,2162.9104920785003,81.78337242958484819228859512,714750.853436187521488439,27025.96129383138298216095588,0.06636583279839285,0.04876032616444557,0.09203801377322694
2020-04-25,65,7612227.313812789312601956694,0,0,278.405168676605,74.29790930166519,0.0000049210151957919344,0.0370933242689686,-84.80480892792532,35.64756159457839,205218255.948577763364408207,73,78,737120.8549183195,27342.26289690458312720151027,13347.877275754300913781,495.1171400919514920198229588,4985.09775,184.91384735325576268065,1041134.427508835471274951,38619.13692717221637754741487,0.06617118164282178,0.04904358842260349,0.09185691606241068
2020-04-26,106,7546877.370708114635394877074,0,0,152.067742722482,73.4294733981126,0.000004785860900058442,0.0367748830912936,-84.72556571315766,25.044077583379888,205218255.948577763364408207,130,152,1349518.6571099046,49628.39084473627628089058659,12210.183529112161466925,449.0280718063384428566292689,4955.61305,182.24209055943890554148,1855947.896425048542972539,68252.2669145634433142054056,0.06617197005048976,0.04769338413648567,0.09005377299628352
2020-04-27,93,7503202.260594322631539579215,0,0,364.172674585216,73.19447663635232,0.000004701009351256575,0.0365620603581897,-84.86207400719191,36.564694707461356,205218255.948577763364408207,106,112,563519.094842347,20603.41915861831708067181923,7125.183726552726419629,260.5113974734117979768637862,1309.75,47.887158554138959575,798020.577373905358998475,29177.27651702212137340973123,0.06607975305773255,0.04378739336539107,0.0893892044584344
2020-04-28,106,7697085.649368038589830984422,0,0,367.138957728739,75.55086207729751,0.000004827195791934541,0.037506827127976,-83.5491894232389,40.064344365505114,205218255.948577763364408207,114,119,558966.1669743131,20965.04739509292907023839329,7030.385847159880199035,263.6874666123947271420641403,1095.741,41.097768264035550216,836615.915812025743685131,31378.80852687497252990435746,0.06598945100416088,0.04382823990457439,0.0887679096694165
2020-04-29,177,10849273.43781978610487259135,0,0,40.393493972885,106.81769949748153,0.000006033780187025136,0.052866999515571,-78.26087447501453,88.37448343424816,205218255.948577763364408207,318,339,5080477.962276215,268589.6259705257996174954438,21667.447218969426650355,1145.492921628916889886177402,6502,343.741230850242642,7345264.607230635634470403,388322.1004322028256714172056,0.0708430067468927,0.07468234140526964,0.0993068291785386
2020-04-30,139,9438460.056483739502200153831,0,0,71.493338051748,97.12048501771261,0.0000053155475745178244,0.045992302258181,-80.47931505168646,65.86851204228809,205218255.948577763364408207,250,256,2870452.849747153,132018.7350834280716167757087,14507.770963873736850925,667.2457872629428103401568333,6168,283.680520328460408,3713989.366751676633836674,170814.9215393133594470743543,0.07130910753300257,0.08005135872604577,0.10096728440325174
2020-05-01,96,8841144.491679149253300493996,0,0,133.898098393637,93.68578383518728,0.000004864942139099941,0.0430816666422431,-81.9855629057688,47.78461890781362,205218255.948577763364408207,112,115,1532645.0368643224,66028.90255907712462847509758,14348.224012146302133807,618.1454037995148007190392184,3516.971916971917,151.517011717114806142708587,1650045.761396824745387823,71086.72143694420208269028559,0.0714333475289994,0.08116741153356173,0.10114454410071642
2020-05-02,102,9060886.395523366441527068704,0,0,255.639250641318,101.00145852738227,0.0000049182413793103495,0.0441524383571108,-81.80250933543364,51.910190194738675,205218255.948577763364408207,103,116,802765.050491074,35444.034407050083731319829,8814.292848859258655167,389.1725216707809591886332929,1785.1313243,78.81790075550331872583244,1022457.970467674003999381,45144.01251381059126588185935,0.07140924749656921,0.08113588632114306,0.10113300752042867
2020-05-03,110,8912840.486905697758931341719,0,0,88.060927180318,101.09976160261893,0.000004881648743424893,0.0434310312486966,-81.30856092998428,50.61186041368394,205218255.948577763364408207,164,171,2330412.1648453893,101212.2035537427948910561446,18880.763764279539319937,820.0110410456831184494256435,5000,217.155156243483,3228610.603691801223709158,140221.8880188118132548487883,0.0714049431789979,0.0812305922055959,0.10114845632001898
2020-05-04,54,8978808.153270642199498529955,0,0,598.480130240901,103.50031865182027,0.000004925997253068379,0.0437524825058473,-82.5107128549805,45.00127367002782,205218255.948577763364408207,48,52,342899.029690381,15002.68379780040861714106482,9340.969836800836023308,408.6906193722758870218783906,3607.3275,157.82953333661187609075,485730.431513643473212013,21251.91220735834612513754505,0.0714087269300112,0.08101536456815843,0.10088774382259141
2020-05-05,96,8836889.723412599557576831991,0,0,158.428827940949,103.24929989497747,0.000004792066627703104,0.0430609337486373,-82.09962627767526,35.42435212121077,205218255.948577763364408207,134,136,1295334.053882347,55778.29387658152274628577574,16375.820814837365664996,705.1581351872674889005385718,7720,332.430408539479956,2227111.630817881730439391,95901.50638546837849047044681,0.07133398414216229,0.08081194682879474,0.10070280802434382
2020-05-06,58,8580534.099991460574947786706,0,0,91.406444228883,100.56052061767322,0.000004511987901811804,0.0418117484739833,-82.0307558270681,25.888401603391728,205218255.948577763364408207,61,70,2245118.029476224,93872.31034286490238018992306,34968.568380692921437008,1462.096985628817933864463559,5057.04206796443,211.443770968081107736244814,2447799.78664850450059054,102346.7889940172553705116129,0.07128845368497534,0.0808686716664434,0.10074360159123498
2020-05-07,88,9483318.573413202873706379649,0,0,473.578566663705,112.19653938968494,0.0000046239776738749265,0.0462108915679971,-80.37337444536104,45.91439410323677,205218255.948577763364408207,94,95,433335.1853195382,20024.80526139910851999647094,6630.693540951398218502,306.4102602415238016219155343,1622.72610141,74.987619916816176005185911,629915.886390382830757689,29108.97472294476115408192955,0.07169932600807759,0.08187532302685308,0.09987720625836664
2020-05-08,89,9159070.905508588886204485109,0,0,302.105305181401,112.77976000280081,0.000004526768731735826,0.044630877809446,-80.12208741858505,33.429458422597975,205218255.948577763364408207,84,88,679293.7840841725,30317.47787417689684607959344,11519.262401514441175651,514.1147926969365116904735278,1694.30562839,75.61834747253071170777194,1013695.091333270823457267,45242.1017573304130287607332,0.07170792454962362,0.0819193945182285,0.09971599945867117
2020-05-09,80,9080753.534662007319065174394,0,0,1736.102091548478,114.85932645574768,0.000004620202805781922,0.0442492481611256,-80.46954769624995,33.20910815675863,205218255.948577763364408207,64,65,118206.32953995111,5230.541210029088345187626569,2123.579344022729681182,93.96678938350207925285198465,600,26.54954889667536,138032.657361477429276823,6107.841309927635151435069258,0.0716521364654129,0.0819314623561478,0.09972436204856742
2020-05-10,70,8023864.874255902819911718242,0,0,224.092745181655,103.97174313947954,0.0000044864059029807155,0.0390991768113772,-84.36359089668926,28.077894601756945,205218255.948577763364408207,82,84,915773.7604678934,35806.00017975395599774843679,13308.307863148703300979,520.3438822014926352763369613,3623,141.6563175876195956,1117897.860504491077282242,43708.88610492538136321253934,0.07219672986399982,0.08377880974085243,0.10094371490459568
2020-05-11,87,7616020.477992735536235378585,0,0,231.262776489555,100.04120643957,0.00000431951899473991,0.0371118078301041,-83.33200818499037,16.687845823985864,205218255.948577763364408207,98,109,887381.2684586802,32932.32310707255626787251461,10390.971284192135226072,385.627729467068539418042071,5100.472818510001,189.2877670832125832655147211,1132615.869976942739641846,42033.42251191047079656651152,0.07228147367412432,0.08424880208682628,0.07369387072534568
