date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2020-10-25,2137,30443082.31679592668720940126,6163.30202866,9018.3799397213093501874784,83.06600383,2.481279127799657,0.00011219741087083537,1.46323835791024,7.910924461185828,-12.019557166555957,20805279.02526692,8756,11470,250466.83438559,366492.6794573467474067694416,22.53182595,32.969432003797333402728,0.008,0.01170590686328192,258440.04363914,378159.3850727859798150707936,0.04720055241138936,0.029701966661204907,0.04729561178051768
2020-10-26,2062,30236637.09212422335431990881,8894.85776886,12921.5114591833476873888144,40.01113701,2.4668956740007673,0.00011105670368205733,1.45269455622104,-3.739932312174003,-13.412015772333802,20814173.88303578,8229,10634,520209.5075939,755705.519776086298366955656,50.64209837,73.5675006177094031437048,0.011,0.01597964011843144,538528.07410421,782316.8016233866891807545784,0.04716566680397354,0.029604025925226925,0.04726507992195571
2020-10-27,2127,29933427.12639605149237797481,3735.85302451,5371.6672654407991619168067,38.56444848,2.4478901206691965,0.00010514178550555184,1.43786900346417,-3.334591801729978,-13.52520442983178,20817909.73606029,9214,12027,539821.27463828,776192.2782129016902836904276,47.61118152,68.4586421259141066861384,0.011,0.01581655903810587,572619.68009999,823352.0887893444385219823583,0.047092972838233105,0.029611310815608135,0.04679892903347888
2020-10-28,1935,28059291.22806168520387566091,5384.65287225,7255.794413816902933301775,27.89154266,2.299037048651465,0.0001013891613091759,1.3474952956039,-24.12170524821644,-17.071284730614266,20823294.38893254,8449,11471,746580.94906762,1006014.316656112821989835718,67.76104787,91.307693230015668458693,0.011,0.0148224482516429,777286.98008693,1047390.549001300473268847027,0.04704219264843016,0.03142967225190919,0.046367307532609564
2020-10-29,1761,27030249.99672995229821743669,4662.54457776,6050.9893485990471033996864,90.34701048,2.2173805562893873,0.00009630916423144423,1.29778691606764,-26.301562155548286,-19.334091028493773,20827956.9335103,8197,10707,230532.88451586,299182.5612480153467964127704,22.99153257,29.8381101496890013830348,0.006,0.00778672149640584,246170.33917446,319476.6453045473911071204744,0.04708384518531559,0.03194310554645092,0.04646253179697403
2020-10-30,1755,25429518.05340067397181102063,6321.33206693,7715.5745866718350368072435,42.03868315,2.103523719433946,0.00008972542372881389,1.22056150586295,-27.832039997869547,-23.338902119622034,20834278.26557723,8636,10952,495597.78531615,604907.5791478230536443216425,47.74927192,58.280923238534673803364,0.011,0.01342617656449245,522950.0260204,638292.67125052830965630418,0.04726797620056068,0.033440475652273476,0.04679425625153119
2020-10-31,2048,25358489.97737716549528000367,6141.79325291,7473.2947899987598532233776,68.30733243,2.119626716936685,0.00008812725599064889,1.21679361096336,-24.65608429610424,-23.44819950761005,20840420.05883014,7241,9548,305097.84702064,371241.1109733913520162037504,34.9434748,42.518996881499173883328,0.011,0.01338472972059696,333640.29737156,405971.3822016297206074660416,0.04723084255423405,0.03343090473710437,0.04674236168456473
2020-11-01,1784,25514665.72852707200054105458,10884.7800599,13319.143665239757561929654,192.69673655,2.1351731941041634,0.0000890774810052599,1.22364839637946,-24.291142718022638,-20.62678023174169,20851304.83889004,7231,9402,108207.87737153,132408.3956212979417132807738,14.00762285,17.140405237490781166661,0.009,0.01101283556741514,131699.67001449,161154.0900169347420417383754,0.047232058660803454,0.0332746595200603,0.045388388324587844
2020-11-02,1989,25794927.04788102220989777715,4317.87679342,5340.493468183518648754023,46.94241729,2.160933432819506,0.00009097328755113935,1.23683322236565,-22.241228617146387,-19.52722187829844,20855622.71568346,8145,10345,444280.97060409,549501.4645079952579793655085,49.38483917,61.0808097666404721825105,0.011,0.01360516544602215,510886.16119212,631880.977009266665450538678,0.04723135939335594,0.03343551405852344,0.04030965580639746
2020-11-03,1741,24342196.34509271176398520889,3754.31245907,4381.157255857302714366790997,19.8577904,2.059040953826123,0.00008337312682641732,1.1669666027058871,-27.167223651593318,-23.418534131117827,20859377.02814253,7695,10421,1050437.96940705,1225826.028512215705298731244,103.20437173,120.436055062153596127811683,0.006,0.0070017996162353226,1075492.75775995,1255064.129757914447036073602,0.04731820214486321,0.034704511703368184,0.04045658828551367
2020-11-04,1827,23856209.45174727249437556535,15783.19805244,18037.09645710585113532763914,131.5690741,2.0325329541101986,0.00008088270017533609,1.1428036572294935,-27.119474427718092,-24.16019563670401,20875160.22619497,7615,9948,158663.12329608,181320.7975702142732507089355,22.89945353,26.169579242640834948687055,0.0074006,0.0084574327456925895961,227803.7637515,260334.9743458577222920048652,0.047178859638264944,0.03477214483204683,0.0385689282149165
2020-11-05,2119,24880180.4981946128821644109,2827.162791,3369.1140447267046142170656,112.87303444,2.124620253568729,0.00007635901227352426,1.1916943925026016,-21.320730532228854,-15.518996415607587,20877987.38898597,9750,13771,184968.77923065,220426.256997217283906171459,14.52793886,17.312863274082638435738176,0.001,0.0011916943925026016,200064.24602537,238415.4401286943288801846026,0.04720911212250061,0.034272009934520974,0.038029844435292726
2020-11-06,2353,27235531.32634307109123061926,10806.17353212,14089.46270023241484923668336,120.17771228,2.330147394372165,0.00008347761542957335,1.3038345773694313,-13.943385689278752,-7.096619060720748,20888793.56251809,10710,14297,173815.86957356,226627.1408455427956413107164,13.30852037,17.352109032031417471365581,0.00517465,0.006746887595784727676545,190271.91567816,248083.1027635058129007930304,0.04767535269133834,0.038458204103272844,0.039965660066971886
2020-11-07,2183,25539452.64616300394422305201,4326.72929483,5288.932260701047276971982237,135.57934195,2.217367485197434,0.00008222497369959088,1.2223857561462839,-16.7868716802024,-16.05416546193395,20893120.29181292,9904,13301,154102.53502199,188372.743796914442597343283,13.59669502,16.620406323113112694636178,0.004,0.0048895430245851356,180849.64041734,221068.0244503337021228861228,0.047694792593632164,0.03932723551293481,0.04071397038812613
2020-11-08,1885,27162859.72990702500991652716,3716.99352521,4831.552850013885170182492163,71.78624716,2.4146411270248422,0.00008386161309175923,1.2998550622282603,-12.421043933860814,-17.72180482808697,20896837.28533813,7001,9212,291098.06004433,378385.2869534484254135967791,34.55386822,44.915020525335205966057666,0.002,0.0025997101244565206,318310.23408353,413757.1691325389908538367829,0.047903558852026955,0.03793650185142966,0.04096420895811903
2020-11-09,1998,30819604.58667479441626957928,5722.2538162,8437.5290396019815457250709,55.78029652,2.7492414322204133,0.0000962486177673875,1.4745114968012945,-0.9065526387327335,-9.202234113254313,20901569.53915433,7653,10350,374712.41361175,552517.7618646872517868204104,39.77068905,58.642338239934353196975225,0.005,0.0073725574840064725,411626.63169661,606948.2008262435852605792616,0.04881383256566907,0.044655679103866634,0.04416842964011931
2020-11-10,1954,29310441.66129035064767462399,4700.27022562,6589.745444618894245582802196,34.84319641,2.620118533467251,0.00009151822326125076,1.4019928915362858,-4.4401620918510805,-10.337729750061737,20906269.80937995,8002,10700,600010.10129951,841209.89687187977896689876,63.10570158,88.473745030570159436391564,0.0107128,0.01501926944844992251824,675231.00689241,946669.0718080476225734116108,0.04896269130993466,0.04504957190423747,0.043825701555359926
2020-11-11,2125,28589358.41029667913119194984,3870.77153348,5292.306585257747707510792512,133.42518085,2.559724345108024,0.00008691294564582118,1.3672485031684944,-10.80590220108727,-11.211922988858035,20910140.58091343,10700,15023,156718.09809564,214272.5850406770627346860044,10.94216219,14.960654875704394622906736,0.005,0.006836242515842472,164384.10261676,224753.9182474612934502294061,0.048993720136205135,0.045172358951146636,0.04381251944467962
2020-11-12,2109,26931575.23353649600710330077,5104.90853731,6573.34997106445599244224934,68.41404718,2.4197733481991714,0.00007904649912331968,1.287652839031714,-18.408426637085718,-16.314825549608702,20915245.48945074,10875,15703,305715.65856728,393655.6356906082309037227179,21.86272769,28.15160337900576645596066,0.002,0.002575305678063428,343310.41291943,442064.627864854064197096803,0.04920084445032942,0.046307283780214814,0.0436532153636308
2020-11-13,2185,28323767.20275975965367893435,7625.49578627,10322.80740096961236279127497,137.8086193,2.5513354734238,0.00008289758620689652,1.3537227860719858,-9.381169095558166,-12.933430559339968,20922870.98523701,9859,13334,151825.56135305,205529.7219117940600917483867,12.77580383,17.294896755056746839345614,0.0072837,0.00986011065691252297146,170352.5682711,230610.1533344716611936497504,0.049330710976682235,0.047343076606546214,0.04361577774019907
2020-11-14,1809,28107126.47177126043681436899,6102.88806436,8196.037116126977740540290136,151.07675388,2.5367966722291415,0.00008340429573348919,1.3429768053572326,-9.979724921019093,-11.440096118801767,20928973.87330137,9489,12334,138532.05960261,186045.3428446709152962453371,12.92964412,17.364212154683526986062312,0.002,0.0026859536107144652,159474.23057523,214170.1927147250915615389085,0.04932750762533181,0.04719246661293417,0.043594390455803995
2020-11-15,2035,27482760.76864883688117768639,3491.19513824,4583.678055461441653052275808,47.27381198,2.540207918388316,0.00008212580946814729,1.3129251943711717,-12.031537861574986,-10.651590795763186,20932465.06843961,10393,13995,442791.98546095,581352.7535773148121642160951,35.06858,46.042422212820984455186,0.01032916,0.013561414400690931876772,490784.7770633,644363.6988202453228169060686,0.049355241754946544,0.04704221360905533,0.04365198498387721
2020-11-16,2060,28185580.41087375880618535075,3835.9090845,5164.10821883215293197569425,93.9569001,2.7002346388288547,0.00008040672121566336,1.3462540704364165,-11.521812600033275,-13.000519573540977,20936300.97752411,8889,11857,222828.77526756,299984.1457143141431707550987,20.3599922,27.4097223733036905359513,0.00742854,0.01000070221239973742691,241408.42752759,324997.0781966726958033944812,0.049389177509623385,0.046203062913860005,0.04257862935063364
2020-11-17,2620,28275535.16635928457117551156,6509.76494902,8789.034576311681851342954782,111.09141879,2.750598032401125,0.00007635549970777323,1.3501308641926941,-2.8925972800952375,-10.435818278974187,20942810.74247313,10559,13883,188518.7080162,254524.9261704022747711444444,14.37596393,19.409432604413898951123813,0.009738,0.0131475743555084551458,199581.5072727,269461.1528909709135333563811,0.04937946556756483,0.04604030102388421,0.042322801458392366
2020-11-18,2428,28521740.50584197813219843119,5712.10557371,7777.120806898334570669938437,51.57701827,2.800876282998136,0.00007646949152542377,1.3615155929002047,2.9051487659150337,-9.07416117314323,20948522.84804684,9667,13486,406160.02146538,552993.2024377967184801959633,32.45932909,44.193882691114211885664723,0.002,0.0027230311858004094,437746.51207725,595998.7019308536510625472131,0.049181373053729355,0.04608858676641747,0.04165870844872916
2020-11-19,2170,27594185.29729924968144837187,5683.82007792,7485.086627386886086835133504,84.41482238,2.743508640391392,0.00007390626534190533,1.3169112541870012,2.2314603820865777,-7.976144512904148,20953716.66812476,9068,11917,248223.19204893,326887.9151594572704392003687,22.58030781,29.736261477995638396839372,0.011,0.0144860237960570132,269089.52814601,354367.0279993503888672776452,0.04921617827799321,0.04576105201022472,0.04168286404977383
2020-11-20,2702,28416657.44919794592431577534,9392.24239004,12731.70577021290700238739876,58.96554044,2.8505310875965,0.00007263026884862654,1.355555493724719,14.392505552715924,-7.868838335691958,20963108.9105148,9860,12891,355514.57265945,481919.7320677132314420339446,29.9954774,40.6605341764656505858506,0.011,0.014911110430971909,386671.69918942,524154.946104090255648917273,0.04919228459143953,0.045788346896218586,0.03892034995425761
2020-11-21,3414,29240797.85112633463612237591,11103.23400654,15479.36193464095556172668152,20.38112392,2.9444694540585177,0.00007452619520748101,1.3941309284775354,28.437907884953063,-6.72164455590477,20974212.14452134,11850,15537,1029099.8782542,1434699.968766646487899670699,69.14472222,96.396795787889872743216588,0.011,0.0153354402132528894,1074301.54911602,1497717.016133971562244298257,0.04892461424436023,0.046015160674624876,0.03902780279936049
2020-11-22,2840,29073076.88537147211124699894,9546.22706239,13226.33383569272282326884295,61.3404311,2.9488330238147307,0.00007496222676797196,1.385503796342905,26.132673727008875,-8.75694091629598,20983758.37158373,10206,13409,342086.90735384,473962.7088179489461428085052,28.99256536,40.1693093719998021847708,0.0083677,0.0115934801166585261685,388761.3088665,538630.2693057724038508671825,0.048417373119250234,0.04589083178186798,0.03871250795659818
2020-11-23,3286,30079790.29437337441953639188,13789.96387194,19754.65015287170140338740477,27.77563231,3.0665735468635402,0.00007796865575686737,1.4325382094052272,43.326407408053015,-4.696585387598513,20997548.33545567,11786,15666,755970.12874505,1082956.094596273003170446125,52.60451545,75.35797836937260955316024,0.00875857,0.012546986184750340797104,824102.33903566,1180558.089128803846893811202,0.048144670119988894,0.04634476281647657,0.03849306499200174
2020-11-24,4494,32878774.62567417830021547256,17777.03770623,27813.07613771260564662558272,7.38758713,3.345147086103928,0.00008169870251315022,1.5645506634643327,47.16848741419244,6.923841560494931,21014835.3731619,15996,20888,2844614.21457602,4450543.056714983753613722722,145.87363752,228.226696363871575728482904,0.015,0.0234682599519649905,3047008.54055333,4767199.233704200540915977213,0.04854065347801092,0.048870678298576956,0.0402281028689685
2020-11-25,3705,39940014.28852183667141233462,17830.35280867,33858.97704199845333153039904,4.44997709,4.042702724500538,0.00010128609585037993,1.8989516026589526,79.96836220621365,30.719261976088156,21032665.72597057,14089,18893,4726466.06963875,8975330.317853664979177735373,271.63717167,515.825842484491535868592842,0.012,0.0227874192319074312,5132041.08434976,9745497.642037565696154613661,0.050632520036545205,0.06002527799932234,0.04743078938348152
2020-11-26,2858,31276319.30778697639555077803,7923.58343489,11778.21219392993208090162028,2.07290326,3.1198387436445185,0.00008685871420222092,1.4864754426724156,33.743638045783186,3.380449755237868,21040589.30940546,11694,16764,10150299.70579588,15088171.24843062055163152013,620.89858069,922.950492585842306653814764,0.01117817,0.016616075199017515887452,10408743.80671145,15472342.05774516691724706368,0.05377270072204026,0.0758199001791354,0.05714544845216919
2020-11-27,2089,31253547.67365567073383444368,359254.56880741,524675.7806785767880725476624,20.17991097,3.127948375789369,0.00008539882524839275,1.4604568076066589,35.697450990194916,8.383072829366247,21399843.87821287,8971,12344,1060452.83879474,1548745.567563584861480274294,92.82526621,135.567291954294865361165769,0.0038164,0.00557368736055005302596,1145835.08609652,1673442.651884224745924360117,0.053779863400548654,0.07488607486479246,0.05711585169892726
2020-11-28,2166,34897458.74627352037598576349,8262.54396549,13468.81323778558518595579359,32.88131144,3.6648634294912643,0.00009186081823495031,1.6301048798094757,43.79832363346134,25.606512103602945,21408106.42217836,9045,12631,651072.15877513,1061315.903127429168334279499,58.70661367,95.697937420556673125152819,0.002,0.0032602097596189514,741523.23726015,1208760.647549890148819276003,0.05311010284439211,0.07696336007542533,0.05889322837076696
2020-11-29,2270,34174298.94335068438502121451,8534.59150526,13618.55396809356927002347652,59.79797855,3.6816439907059975,0.00008771924021040328,1.595689021519102,42.917718648288734,30.734011670385495,21416641.01368362,9154,12584,358149.9163401,571495.8895618824099140785902,34.07065856,54.36617582011781675981312,0.0010001,0.0015958485904212539102,428745.16726887,684143.9564403068878958749547,0.05309182731551891,0.07606882338140597,0.058943483754381895
2020-11-30,2735,34115603.80558994049849913374,6298.600474,10030.39555592447613225829,36.78824133,3.701257571788634,0.00008098286382232615,1.592480043357085,44.30550759795129,30.875115468126637,21422939.61415762,11572,16474,582331.17000228,927350.7668534128903383041538,40.86080676,65.0700193207702718618946,0.0011837,0.0018850186273217815145,673140.93054988,1071963.4982675014452302439,0.05304850028264273,0.07606319790447556,0.05894367119395343
2020-12-01,2932,36578130.53799011503031638664,18205.39449056,31059.44410862244538798138973,15.94486759,3.980282860183044,0.000090648357685564,1.7060571867710763,57.62376660274459,39.42380767375425,21440155.00864818,12036,16137,1344643.02648824,2294037.898981872566177994093,102.2503275,174.44490608107121920248825,0.007,0.0119424003073975341,1650013.53480298,2815017.449320171454580083047,0.05329282704635084,0.07684036368918512,0.05946473279159235
2020-12-02,2576,39189120.01870979509138297349,9283.7554609,16961.85205509148544777175203,15.45604536,4.260304784658795,0.0000950850146113384,1.8270464066539667,71.43077971583688,47.71970655505481,21449438.76410908,10467,14456,1387770.17457104,2535520.510711566705104886944,104.04591959,190.096723513917060222737653,0.004,0.0073081856266158668,1504087.81364453,2748038.235211259642058508257,0.05353757045957135,0.07755229102662177,0.060082614970450296
2020-12-03,2576,39297613.05190368815544359597,6350.6555788,11631.88640157539202164735232,24.89800794,4.306890297033295,0.00009407163646990066,1.8316040379209664,78.66403807176796,56.95428075439011,21455299.41968788,10583,13430,861727.5515965,1578343.663091897316045142858,71.25531003,130.511513574258337469212992,0.011,0.0201476444171306304,956958.81376667,1752769.62741909086170975051,0.053492738962245864,0.07641579142584334,0.06006380736636775
2020-12-04,2432,35010513.98656492443297518354,6279.12007821,10243.19906917190975128970526,20.57312001,3.8327276892574034,0.00008708237288135592,1.6313112253925803,56.26050659650051,42.746412743146,21461578.53976609,10377,13881,1043185.40523627,1701760.061727635067474026447,78.68419981,128.358418411085734016669743,0.0035301,0.00575869175675834771703,1092215.37751943,1781743.205893841055172941085,0.05414308440943347,0.07984185563527701,0.06197284397814592
2020-12-05,2170,37444760.2595484898496728782,4523.50436672,7890.651791210834558268167616,15.47067689,4.090526468354769,0.00009125819988310929,1.7443670109535803,63.13097964360316,46.377042799567604,21466102.04413281,7977,10582,1387534.76676487,2420369.873695809474090774764,136.34684539,237.838939145904249631049817,0.00740158,0.012911071980933800876874,1442822.31794923,2516811.654098214605699022128,0.05435763748170379,0.08029795955720773,0.06190247587104973
2020-12-06,2297,36961574.67879972897197132482,5807.72951753,9997.379391929178210790657062,28.82931284,4.053534299637731,0.00008893181180596142,1.7213920451620854,60.847945431674205,32.0253408707033,21471909.77365034,8457,11421,744794.36571825,1282083.096428936554006438839,67.16472835,115.61682909716239761050109,0.0017085,0.0029409983091594229059,767088.36253557,1320459.805205140051617572878,0.05425488734349953,0.07907637041924276,0.06193072919687016
2020-12-07,2261,36158648.19356952226211594704,2865.9739535,4825.6496428421659137863355,32.3287801,3.9899058473104327,0.0000877779953243717,1.683773028344853,53.64838518469119,37.74481745051966,21474775.74760384,8371,11101,664261.86455933,1118466.211303061656530118628,60.75671978,102.30052605627023092629234,0.002,0.003367546056689706,674460.34627895,1135638.139752625847955934744,0.05427524612453145,0.07808505495969392,0.06185835021143675
2020-12-08,2051,34146827.21016813866638025655,3469.64836459,5516.162098042514598158742582,37.7893317,3.7878438813786452,0.00008668202805376971,1.5898331814654498,49.887606708428365,22.30849635959398,21478245.39596843,9994,13111,568367.9607239,903610.2432407077533712471102,44.55897478,70.841336637326141079556044,0.011,0.0174881649961199478,584212.71835958,928800.7646821898661419028391,0.05375124747427668,0.07843454112158166,0.0614462591814859
2020-12-09,2026,34869309.74227891210917688976,2947.64149208,4784.753994682295712518260128,25.974989,3.878228756996509,0.00008739029807130335,1.6232482842769116,57.888359124183424,10.087190761026731,21481193.03746051,11167,14728,826995.26969432,1342418.652636426727870365662,57.6474807,93.57617413916137491660612,0.002442,0.0039639723102042181272,849032.09570067,1378189.892642143191222105651,0.0537198730325363,0.07519841104973642,0.061401358180189436
2020-12-10,1963,33699124.41176067693690191264,4232.31010375,6638.2276556415479555279975,96.12489493,3.751226507458053,0.00008573257744009352,1.568464383023306,52.39587501507191,11.873918369486375,21485425.34756426,9140,11923,223515.72257177,350576.4498995396636981676716,20.50240851,32.15729751412892846273406,0.00313875,0.0049230175822144017075,244450.21668518,383411.4582930343106940048051,0.05366526952915446,0.07485912108250989,0.06136630776280988
2020-12-11,1875,31974809.42193055300300927066,6157.01642699,9160.7259365529323829320479,39.08686213,3.5694885451127445,0.00008237577440093515,1.48785146916221,44.39411136640014,8.820851931029901,21490592.36399125,9100,12429,549816.26028243,818044.9306304855259700829703,46.2163657,68.763087606082969980197,0.001,0.00148785146916221,574423.20927678,854656.4158433287393666064838,0.05378819993811836,0.07539516775981711,0.06171477528169358
2020-12-12,2109,33928035.31571571316906859354,3779.72900686,5966.1561023387851296212172,6.66973675,3.774502915270327,0.00008390142606662761,1.57846133717802,49.38799353623282,22.58438682626504,21494372.09299811,8153,10977,3222671.73536306,5086862.736686985890340551941,295.13721894,465.8626892590344504956988,0.00766542,0.0120995691032311380684,3239721.25232313,5113774.740026017313163373603,0.05396969617748996,0.07510955045482678,0.06219395488585083
2020-12-13,2122,34197841.86336874876030326036,6589.33234077,10480.5055419182150394630492,56.40607525,3.854805795575004,0.00008302982466393918,1.59052617168396,53.737314577630954,17.492753172833268,21500961.42533888,8232,10420,381181.66051896,606279.4072213563302307078816,40.89125721,65.0386147855654271913516,0.00479812,0.0076315354348802421552,426086.90010262,677702.3660249060918622079752,0.053965771938338014,0.07466524097446998,0.06218735039048982
2020-12-14,2015,34503019.76878567408367679095,207249.17602553,329401.743367275262037301416,29.22997631,3.928291239572809,0.00008240887784921114,1.5893995319272,56.70828387978489,18.3489934887162,21708210.60136441,7324,9140,742669.45590046,1180398.485584819426195166512,84.05778017,133.601396457037474043624,0.005,0.007946997659636,768288.11073903,1221116.763593847081672158616,0.053950740561967726,0.07463225680350656,0.0620985062085303
2020-12-15,1993,34386440.3681236736868422596,3681.97421424,5831.3657510143820327200896,124.03200297,3.9247525785016397,0.0000815002396259498,1.58376061637304,64.3793093601604,20.628397045239538,21711892.57557865,8660,10713,175050.72929786,277238.4509293289251390336944,18.69918796,29.6150374492049284365984,0.009,0.01425384554735736,200324.40059588,317265.8961622906902603670752,0.05387977601846154,0.07446436792390068,0.061956950598882336
2020-12-16,2499,35013556.65034306480411899435,3457.72292881,5575.1887943249189679823711,43.22452643,4.0106095535926976,0.00007544843366452378,1.61238737432431,80.84571016905123,19.768430768912793,21715350.29850746,9661,12600,502384.92105506,810039.1037600939565598065086,45.25940264,72.9756893861963442301784,0.004,0.00644954949729724,570268.47322258,919493.6861992888522557349198,0.053797922279199925,0.07441346481787307,0.061643251488082515
2020-12-17,3405,34298865.86292873798916503376,9331.47468449,14732.5057208242988812817275,15.60165569,3.928519823599,0.00006927810052600803,1.57879715896475,60.84283893201754,16.936602283274674,21724681.77319195,12341,17942,1392460.01907067,2198411.922080775400554288882,86.987072301648,137.334942616503159119398908,0.003,0.00473639147689425,1560722.05123616,2464063.54042528639376336536,0.05377143179521195,0.07457631347949847,0.061608937796496115
2020-12-18,2575,36306380.75924725315204683638,8356.68447451,13960.3566711319001289995689,17.72446974,4.150575192844077,0.00007247944476914062,1.67056165800139,72.89425123198298,22.698679817752,21733038.45766646,8853,11349,1226160.14894244,2048376.131392513875572549992,117.61114717,196.4766730157606873545663,0.01030489,0.0172149541239219437971,1334768.90919505,2229813.76199358950217668112,0.05393541373530575,0.07516182378468533,0.06201792323577928
2020-12-19,2716,38233581.4580607604411217872,11446.4044344,20126.80002547869976990812,17.84914924,4.3656755326208945,0.00007370448860315597,1.75835129195605,81.33974423981648,33.520864550707564,21743994.86210086,9224,11832,1218209.0343601,2142039.429439613941189073605,106.17989226,186.701550735125193655173,0.007,0.01230845904369235,1256320.48517031,2209052.748210066143217284876,0.05405223167749554,0.07518997775712082,0.06202645636944426
2020-12-20,2475,38200464.86250689902424518922,7463.27762612,13107.1982799636571314564228,1.86291339,4.262912746218096,0.00007464231443600239,1.75622547312069,84.56669555120679,29.557622779059585,21751458.13972698,8674,10733,11676043.71002718,20505765.38882034075371932035,1111.00523062,1951.1756867851708045435278,0.011,0.01931848020432759,11924419.14023408,20941968.64624700862475469112,0.054031163541808286,0.07512469380213498,0.061946600835178035
2020-12-21,2225,36555201.33236676332795978159,4409.01420498,7408.2269761966270149279858,2.11267254,3.997994915956965,0.00007325347749853878,1.68024565850321,70.7786030423714,20.52280199666232,21755867.15393196,8717,10943,10297794.24029779,17302824.06441972331415607091,946.63677025,1590.5823233920631636575025,0.011,0.01848270224353531,10359046.17680114,17405742.36480439144107822166,0.05402519824921927,0.07563758555799004,0.0622201054690052
2020-12-22,2158,36358339.23855782903682496386,5157.52944043,8617.2047390436899767620645,25.78874269,3.987153242182764,0.00007032911163062525,1.67080088220015,69.11736614029309,20.591577346110384,21761024.68337239,8260,11763,843818.75227443,1409853.115717147473314987164,73.73184961,123.1912393746367857194415,0.00195118,0.003260033265331288677,867307.74695207,1449098.54874654301327819681,0.05402667383547498,0.07563442450951764,0.06220057242721695
2020-12-23,2113,31526620.3001897001917123336,4443.65520264,6436.4996948081117562552312,59.03826623,3.4988364896630633,0.00006214668614845131,1.44846964971183,47.177214242421286,1.1121127661381678,21765468.33857503,12307,19810,368667.13282458,534003.1527426840963309407814,19.76446696,28.6282305342922375561368,0.002,0.00289693929942366,391534.09047855,567125.2468857052721542962465,0.05431866638737958,0.08015868333346049,0.06492272268000883
2020-12-24,2000,34326712.15919106866849260364,4920.46071251,7758.3932986289391016912214,40.06134201,3.8744780124297766,0.00006650860315604903,1.57676155789714,66.34590475558849,0.7804729318109155,21770388.79928754,9586,14624,543426.34830616,856853.7755575746684105083824,39.18381758,61.7835372517981421637212,0.002,0.00315352311579428,573024.14826172,903522.4487258313550695594808,0.0542512930691157,0.08003677402217095,0.06575390421258068
2020-12-25,1926,33915957.96754941578119248309,9880.12969848,15385.2123984395935846924008,63.67046453,3.880671821778788,0.00006312282291057861,1.55718729085171,65.94661293478882,-17.997526178587012,21780268.92898602,7137,8742,342078.05912595,532679.6061501491529136628745,42.11017896,65.5734354920030789220216,0.01,0.0155718729085171,368127.18448088,573242.9730906491883094103048,0.05422330553555653,0.07121976990299922,0.06576890296108105
2020-12-26,2399,33516577.71959953783112567695,3883.57150758,5975.1705401657499170587506,26.92163781,19.953626036410192,0.00005810756867329069,1.53857616075907,62.46371949553763,3.504983438743305,21784152.5004936,8960,12787,809168.91675032,1244968.005339282874008865402,65.70884757,101.0980664221535461249599,0.00245525,0.0037775891187037066175,840219.03385206,1292740.975300797544915683184,0.053780938969399436,0.055254790176773,0.06577449251552481
2020-12-27,3026,33434194.57047462599562426643,10120.34477112,15525.4354481218151538483624,32.46449333,20.47865130160664,0.00005804131502045601,1.53408167401827,62.24835516186469,5.041221762132402,21794272.84526472,10311,12560,671326.44335185,1029869.5940299373531169383,61.40679294,94.2030357094884836670138,0.012,0.01840898008821924,771269.31931131,1183190.128488026062396757634,0.053600035054743256,0.05514724001472968,0.06520391410556815
2020-12-28,2988,34321100.10475187189509823053,15377.35420088,24198.8160308761418201486144,23.36525336,21.031664470006522,0.00005819909994155476,1.57366577596888,63.546331333576106,-3.4622989317835993,21809650.1994656,10081,13275,933422.37152445,1468894.840591735808021359116,74.2699791,116.876124291593999850408,0.011,0.01731032353565768,985933.97248723,1551530.549868197182816677402,0.05362632495347462,0.05146363184007977,0.06506044283328057
2020-12-29,2580,33236293.68830516207432477794,6765.91689758,10307.559219590194323411383,10.55997498,20.12278811342477,0.00005594513734658097,1.52345341741885,64.07137940210197,-4.5269224219819035,21816416.11636318,8641,10535,2065953.39150276,3147383.754512943064961851026,205.91099099,313.6958029078175314061615,0.01161602,0.017696465365805709977,2169272.29011261,3304785.283684070718002036698,0.05358395737995425,0.051652934773098326,0.06468003102537664
2020-12-30,2746,32551336.42085942319681439291,6561.0875728,9786.573430064026046048912,30.72031991,19.750094455241232,0.00005171185271770908,1.49160841422629,64.47773449240303,-6.334247612808314,21822977.20393598,8543,10329,710375.97476119,1059602.781217993623981369685,75.60669576,112.7755835674631638235304,0.012,0.01789930097071548,780941.56055344,1164859.002740520866381797938,0.053588770200956086,0.051776624606894125,0.06475395392613867
2020-12-31,2528,33000651.57943936106808392115,7940.80327798,12003.6950416328698068280838,24.89398155,20.001807883149084,0.00005208505552308592,1.51164745195481,63.51582075825944,-11.395264843625245,21830918.00721396,8350,10509,876955.65964088,1325647.788373485860778588633,93.62862126,141.5334667577209521252606,0.011,0.01662812197150291,983943.18082795,1487375.20216688147554178494,0.053596008339202396,0.05011383608345705,0.0647661351408946
